month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.010786127,0.010970709,0.017575,0.0023628387,0.10797928,0.01638331,0.1091692,0.01528144,0.012964006,0.013559337,0.043148972,0.02077857,0.014609401,0.010209489,0.021238497,0.02941639,0.0021706193,0.008252768,0.037986863,0.019692797,0.023274418,0.0028220771,0.021804826,0.011237985,0.0151657,0.009608757,0.009963235,0.0063177254,0.005349869,0.03598332,0.0022522015,0.029918958,0.019802375,0.033767395,0.013229251,0.077185504,0.15778089,-160
0.011334539,0.011056814,0.017664554,0.0025568523,0.10801095,0.016852632,0.116608895,0.015152471,0.013023223,0.01410619,0.044981603,0.020986045,0.014670681,0.009969067,0.020999188,0.030860642,0.0021793619,0.008214201,0.03662576,0.020069057,0.023613658,0.0028535514,0.02183415,0.011241135,0.015136678,0.010091157,0.009771282,0.005839557,0.0051420336,0.036504973,0.002198735,0.03150108,0.019650944,0.03538798,0.01342101,0.07514693,0.14474244,-159
0.01126518,0.010935093,0.01730131,0.002881014,0.10727424,0.016138364,0.120436154,0.014819774,0.012897201,0.016181193,0.043146923,0.020865254,0.014445251,0.009820406,0.021740051,0.031771775,0.0022043255,0.008424177,0.03690642,0.02031875,0.023586133,0.0027679068,0.021752222,0.011078973,0.014982442,0.010079379,0.009783133,0.0055726296,0.0050780224,0.03699326,0.0020563237,0.031461053,0.019835059,0.03588576,0.013521407,0.073520124,0.14227338,-158
0.011552569,0.011577486,0.014936935,0.0031782815,0.09540138,0.01358982,0.13001637,0.014350771,0.012471641,0.017265955,0.042363316,0.019901583,0.013926092,0.011250742,0.020461794,0.032347605,0.0025009196,0.0066796946,0.030448044,0.019919783,0.022953551,0.0023404607,0.02082307,0.010333215,0.014362776,0.010263377,0.009268584,0.0064707315,0.0049092704,0.035388745,0.0021462943,0.033848427,0.018417943,0.038469005,0.013625088,0.10352057,0.12871821,-157
0.011511747,0.011872118,0.014420019,0.0038804293,0.09389941,0.013312772,0.1377915,0.013879124,0.012432334,0.017736757,0.04223982,0.019935817,0.0137543455,0.010896629,0.02053934,0.03396065,0.002551204,0.0063083754,0.030863507,0.019897044,0.023188613,0.0022210495,0.021013629,0.0103230635,0.014386792,0.010396118,0.00904426,0.006075067,0.0050469707,0.03592114,0.0020344364,0.03496252,0.018330926,0.03876836,0.013958323,0.10247806,0.120167755,-156
0.0112909125,0.012319269,0.01588167,0.0040034275,0.09257668,0.015995212,0.1378832,0.014644547,0.012411056,0.017097112,0.044246905,0.01997924,0.013839607,0.009640029,0.020283509,0.032763615,0.0024721778,0.006291072,0.03118639,0.019754559,0.023081478,0.0024272257,0.020707376,0.010164613,0.014074829,0.01047522,0.009080157,0.0059087826,0.005062112,0.036587853,0.0019017014,0.034458276,0.019476386,0.040062465,0.013557393,0.09111405,0.12729979,-155
0.010755211,0.011611572,0.015574866,0.0036114557,0.10134426,0.016366865,0.13772796,0.015149534,0.012460308,0.017240932,0.04215075,0.019763576,0.01382618,0.010168666,0.019509928,0.031749867,0.0024122014,0.0064577996,0.031124419,0.019829558,0.02287352,0.0025011122,0.020839376,0.0103934035,0.014094404,0.0098598655,0.009018427,0.0060425643,0.005097925,0.03525361,0.0020035496,0.033912618,0.018743115,0.039749168,0.013486179,0.08963661,0.12765865,-154
0.010757243,0.010885717,0.015434693,0.0030757352,0.11481695,0.01749463,0.12721609,0.015394717,0.012642253,0.017866198,0.040193472,0.020325756,0.014076595,0.010107714,0.021140432,0.031446084,0.002418238,0.0076023745,0.035052538,0.019951263,0.023121001,0.002585955,0.021389827,0.010751045,0.014564126,0.009736074,0.009265695,0.005650129,0.0051711234,0.03627186,0.0020193153,0.031561304,0.019372692,0.035341304,0.013439894,0.08007958,0.13178036,-153
0.010666438,0.011022142,0.017144157,0.0026451028,0.122438215,0.018342981,0.11799898,0.0153893,0.012747353,0.016284367,0.042567857,0.020429602,0.014188514,0.009727019,0.021241734,0.030282918,0.0022586067,0.007589818,0.03480292,0.020108065,0.023104554,0.0029289804,0.021687398,0.01105314,0.014760922,0.009487856,0.009472027,0.005809059,0.005353216,0.036166552,0.0021295743,0.0316625,0.019198166,0.03729863,0.0134292515,0.07227101,0.13631102,-152
0.010786445,0.01025214,0.017825004,0.0025273752,0.13191985,0.016700983,0.108084485,0.016604006,0.0131445965,0.015565622,0.04377867,0.02108981,0.014633106,0.009003501,0.022375723,0.030077087,0.0021417923,0.009034035,0.03983706,0.020301422,0.023492709,0.0033238658,0.02252177,0.011636996,0.015336877,0.009677444,0.010000459,0.0051108235,0.0049998183,0.03673889,0.00210185,0.031075666,0.020158853,0.035129376,0.013458719,0.054689083,0.14486413,-151
0.010601965,0.011152785,0.009847791,0.0018852118,0.04841823,0.0115552815,0.092551954,0.0120596085,0.010033262,0.015330968,0.02738917,0.014892161,0.011347116,0.014247302,0.016038885,0.02556814,0.0033179075,0.005729409,0.019429445,0.014669296,0.017462706,0.001718144,0.015555194,0.0074763573,0.01114012,0.009958352,0.007216653,0.011157496,0.0064272652,0.024767173,0.002191757,0.02260164,0.014114238,0.031445738,0.011602623,0.33325174,0.09584696,-150
0.010703882,0.010345344,0.01993001,0.0026872768,0.13000326,0.017518325,0.10427556,0.01849692,0.01301284,0.0147673255,0.045761727,0.021123964,0.01474662,0.007996483,0.022045083,0.029221492,0.002083854,0.009275166,0.044079844,0.020316182,0.023484556,0.0036211421,0.022080995,0.011553396,0.015136918,0.009623733,0.009968406,0.0048940345,0.004885275,0.03731867,0.002022576,0.029971872,0.020952012,0.034403693,0.013268838,0.046508946,0.15191378,-149
0.010759311,0.010636894,0.01886842,0.0025401441,0.11880221,0.016350914,0.113445476,0.020935368,0.012776275,0.014109693,0.043891586,0.020734461,0.014746836,0.008068197,0.02025506,0.028085941,0.0020818585,0.009859699,0.046797767,0.02022154,0.02312022,0.0035352597,0.021953315,0.01137565,0.014971957,0.009357002,0.010486025,0.0051586777,0.0049275546,0.036022954,0.0020323817,0.027157912,0.020497343,0.033012558,0.013020042,0.048444785,0.16095859,-148
0.010365608,0.01081952,0.017591476,0.002441526,0.12345133,0.0161198,0.11364572,0.022367438,0.012755088,0.014061412,0.042836748,0.020777145,0.014509828,0.00912384,0.020243939,0.02887515,0.0021348186,0.008473334,0.040692054,0.020032208,0.023258796,0.0031177555,0.02225294,0.011409283,0.015295299,0.009163137,0.009977102,0.0055983462,0.00547385,0.0358771,0.0021707348,0.028939309,0.019360976,0.03386333,0.013164126,0.061438587,0.1483213,-147
0.010106286,0.01014202,0.018450163,0.0024841186,0.12112023,0.016333686,0.10942371,0.023983104,0.012704438,0.014485574,0.04236517,0.020439835,0.01459621,0.009255473,0.019894548,0.02800582,0.0020522869,0.008633663,0.040552557,0.020020878,0.022837272,0.003261282,0.021734035,0.01137758,0.014907708,0.00877928,0.010024187,0.005825503,0.005106826,0.034775607,0.0021699932,0.028506707,0.019429466,0.03412117,0.0130179925,0.059778083,0.15929745,-146
0.010013137,0.0101745995,0.01972431,0.0026158825,0.12140643,0.016727772,0.1066692,0.025160586,0.012768454,0.013726409,0.0439575,0.020617088,0.014733978,0.008757368,0.01978317,0.028182536,0.0019818181,0.008545087,0.040549602,0.020005815,0.022982871,0.0034452968,0.021665566,0.011480065,0.014902313,0.008802823,0.009915319,0.0056708115,0.005134972,0.035141323,0.0021284535,0.028988717,0.01987734,0.03493159,0.013039447,0.05568549,0.1601069,-145
0.009945099,0.010388497,0.017939575,0.0024997315,0.11895481,0.01678678,0.117233984,0.025489412,0.012644203,0.014762357,0.03964415,0.020462044,0.0148274405,0.009100888,0.018274749,0.027844198,0.0021560048,0.0093020685,0.0411375,0.020042557,0.022717506,0.0033451002,0.021078445,0.0113082295,0.014847414,0.008113025,0.010077713,0.005636932,0.0053518354,0.034500085,0.0019929777,0.02625671,0.019281918,0.03283353,0.01291755,0.060509183,0.15979579,-144
0.009890171,0.01022735,0.0175897,0.002458284,0.119297065,0.016685598,0.11592595,0.028573789,0.012615374,0.015229644,0.03952843,0.020173913,0.014655386,0.009243655,0.01858125,0.027131965,0.0022457314,0.008878433,0.04065816,0.019957714,0.02239476,0.0032402314,0.02083906,0.011200047,0.01479953,0.008042191,0.010287974,0.005774095,0.0051895864,0.034125563,0.0020273756,0.026279066,0.019033326,0.032230724,0.012888305,0.061013952,0.16108665,-143
0.00961392,0.010303197,0.017747369,0.002523703,0.122507766,0.016961249,0.11349701,0.032499645,0.012659246,0.015496705,0.039234605,0.020028925,0.014653401,0.008732073,0.018360894,0.02662727,0.0022409917,0.008676855,0.03996955,0.019932887,0.022167806,0.0034045693,0.020663813,0.011238721,0.014728525,0.007846127,0.0104767205,0.005692329,0.005293052,0.034103185,0.0019628394,0.025889626,0.019408604,0.032623,0.012918866,0.057716172,0.1615988,-142
0.0094728535,0.010539608,0.016374962,0.002504712,0.117815405,0.0163772,0.121546626,0.0350275,0.01253819,0.015330774,0.038002968,0.019605983,0.014686153,0.008895897,0.016908647,0.02580603,0.0023510223,0.008444109,0.039106876,0.019583,0.021768846,0.0033089616,0.02024681,0.011027753,0.014473507,0.007832594,0.010551279,0.005901947,0.0052577876,0.03284497,0.0019741221,0.025073135,0.019116247,0.031454846,0.012767429,0.06337446,0.1621068,-141
0.009527208,0.010162658,0.01603061,0.002522909,0.12225685,0.016432904,0.12050187,0.034691114,0.012717477,0.015793491,0.037957884,0.019767124,0.014795111,0.009304142,0.016993692,0.026551232,0.0023252913,0.008412456,0.03679005,0.01968555,0.021909261,0.0033052173,0.020391598,0.011207911,0.014556832,0.007859997,0.010256251,0.005834823,0.005170631,0.032681268,0.0019985079,0.026136339,0.019087426,0.032238133,0.012913182,0.06544836,0.15578459,-140
0.0094152335,0.010093936,0.017445896,0.0024977792,0.12589726,0.01691248,0.11465001,0.033730466,0.012727257,0.015452458,0.038185537,0.020097706,0.0145435445,0.009489199,0.018145634,0.02739487,0.0021671425,0.008250489,0.037511937,0.019976502,0.0223051,0.0032287687,0.021054463,0.0114184925,0.015047707,0.007522874,0.010110219,0.005959381,0.0058431323,0.033496015,0.0020607682,0.02603835,0.018418668,0.03301046,0.013102638,0.06584912,0.15094851,-139
0.009546313,0.010905795,0.015548625,0.0024301463,0.11337409,0.015814146,0.12182673,0.033934314,0.01235391,0.016262151,0.036330096,0.019084105,0.0144323725,0.010359244,0.016234096,0.026846195,0.002450274,0.0072570783,0.030845959,0.019312257,0.02142202,0.0029544209,0.019659624,0.0106088715,0.01408484,0.007551347,0.009621068,0.007083871,0.0058637364,0.031977713,0.0020461776,0.025706656,0.018163823,0.034034677,0.012879031,0.09465229,0.14654198,-138
0.010607627,0.010596039,0.014980121,0.0021457572,0.090839684,0.015940033,0.12469819,0.035599854,0.0124301985,0.015113472,0.03688611,0.01953626,0.014327807,0.011631114,0.018584916,0.028194513,0.002387031,0.0077423817,0.031534333,0.019333398,0.021754824,0.0024829006,0.01988674,0.010811674,0.014948518,0.008505639,0.010388271,0.0072939876,0.005873679,0.03247703,0.0022738965,0.025535261,0.017447436,0.030575754,0.012993573,0.10854734,0.14509459,-137
0.009914745,0.010585278,0.015766202,0.0023745447,0.089094706,0.016044395,0.123150796,0.034512762,0.012266278,0.014152039,0.036815934,0.019378275,0.014569409,0.011068495,0.017287182,0.027156185,0.0023025216,0.0076460764,0.03225808,0.01878407,0.021563126,0.0025697951,0.019424466,0.010657556,0.014370858,0.008260149,0.009900709,0.007550551,0.0058874944,0.03180784,0.0021646111,0.02520579,0.018215124,0.030285759,0.01252825,0.10703192,0.1574481,-136
0.00873168,0.00882608,0.006701662,0.001708531,0.024970125,0.008699012,0.07288031,0.017236449,0.007803025,0.012369354,0.01828538,0.010744682,0.008924615,0.012757255,0.011601519,0.01984178,0.00636854,0.0047017597,0.015249705,0.011040651,0.013106816,0.0011590045,0.011527775,0.005147981,0.008641705,0.008698253,0.005768347,0.012003462,0.006148102,0.016768882,0.0019801492,0.016066032,0.009939145,0.022747703,0.0094270045,0.4951105,0.066316955,-135
0.0059006894,0.0059246733,0.0027979931,0.0013918509,0.007180104,0.003929533,0.02358777,0.0072677797,0.004555746,0.006804819,0.0071258047,0.0048354166,0.004943457,0.0068518883,0.0067741117,0.010594912,0.006846212,0.0036337476,0.007994283,0.0057635186,0.006790039,0.0007177256,0.006173734,0.0026979367,0.00484453,0.0060186856,0.0035432572,0.010489874,0.004870462,0.0075163823,0.0018842199,0.008120768,0.004737705,0.012176064,0.0061541325,0.75532603,0.023234187,-134
0.0050537908,0.005215832,0.0020058174,0.001396811,0.005018203,0.0028833158,0.013053808,0.0053343023,0.0038032318,0.005388598,0.0052160355,0.003631555,0.004055454,0.004919467,0.0054260646,0.00817612,0.005472031,0.0030915502,0.006208952,0.004522816,0.0053664995,0.0006175383,0.004985107,0.0022202171,0.003991632,0.004981958,0.0030672166,0.00850293,0.0042906106,0.005505639,0.0019525442,0.0065466627,0.0037172248,0.010095781,0.0050502354,0.8137871,0.015447303,-133
0.0060655507,0.0063690217,0.00266807,0.0016916309,0.0070096133,0.0036615273,0.025438055,0.0062241983,0.0046053976,0.0069390577,0.0072272923,0.004610533,0.0049679866,0.006608999,0.0068729534,0.011286885,0.007032013,0.0030709342,0.008191641,0.0058367006,0.0069228965,0.0007089427,0.0063387514,0.0025781393,0.004913809,0.0061272276,0.0035703692,0.010900165,0.0049697994,0.0075221504,0.0019813604,0.008757113,0.004788849,0.012938039,0.0061855107,0.7534931,0.020925693,-132
0.0066295387,0.0070455875,0.0033061567,0.0017532954,0.008408465,0.0043978603,0.031779245,0.007085525,0.005036724,0.007798055,0.008889668,0.005319531,0.0055015553,0.0072583454,0.007586721,0.01247119,0.007754627,0.0034019991,0.009297737,0.0065751304,0.0077999816,0.0007538244,0.0070580053,0.0027276715,0.005400154,0.0067047686,0.0038482079,0.0115941465,0.00520809,0.009014881,0.0018990396,0.009888318,0.0056544035,0.015046222,0.006583353,0.717235,0.026286894,-131
0.007887607,0.008482731,0.005014443,0.0018776708,0.016829917,0.0062852153,0.05732116,0.009764229,0.006530593,0.010686909,0.013698028,0.00795057,0.0072925487,0.010052231,0.009854058,0.017538132,0.008758222,0.0038122667,0.01307585,0.009192462,0.0108405175,0.0009819441,0.009660261,0.0037936233,0.007149173,0.007910338,0.0048206206,0.012409315,0.0058421735,0.013448535,0.0019242775,0.014049432,0.0079959845,0.021273531,0.00877842,0.592418,0.04479901,-130
0.010617605,0.011387692,0.011259786,0.0024751772,0.06213446,0.01220484,0.117465325,0.017350128,0.010612277,0.017431067,0.029494163,0.016752092,0.0124555,0.0133631425,0.016915197,0.029863596,0.0036390084,0.0060535506,0.024183895,0.01681724,0.01954276,0.0017172958,0.017228551,0.0079775965,0.0123022655,0.009055915,0.00781685,0.009377632,0.006271527,0.028689722,0.002021334,0.025057057,0.015597546,0.031793725,0.0123112695,0.2415649,0.109198235,-129
0.009490567,0.010041177,0.007968365,0.001812045,0.034031156,0.009078358,0.08015044,0.011665748,0.008392197,0.013950907,0.02101214,0.012170181,0.00965211,0.012890927,0.013470233,0.023422116,0.0057714363,0.0048171435,0.017622735,0.012593738,0.0148080895,0.0013287379,0.013057386,0.005700059,0.009489082,0.008734053,0.006123458,0.011913103,0.0064711436,0.020252075,0.002003822,0.018848805,0.011296048,0.027671302,0.010779972,0.43776473,0.07375438,-128
0.010747921,0.010906362,0.017799092,0.0023863665,0.111592986,0.015379039,0.11653414,0.017790975,0.012469772,0.015856383,0.040114257,0.020765241,0.014711037,0.010152537,0.020333642,0.030469472,0.0022627872,0.008978867,0.03594254,0.020274235,0.023153747,0.002992063,0.02102247,0.01110779,0.015020795,0.0087774675,0.009826963,0.005958503,0.0055295783,0.03622289,0.002035131,0.028697925,0.019494975,0.034769535,0.012860587,0.07648677,0.15057516,-127
0.010568545,0.011517529,0.018175611,0.0023803222,0.109571725,0.015063006,0.12017267,0.016594032,0.012218772,0.015147588,0.039976746,0.02049083,0.014853815,0.009518681,0.018689284,0.02893017,0.0022639632,0.009356647,0.038597655,0.020146046,0.02292327,0.0031731764,0.02066246,0.010876526,0.014693329,0.008643018,0.00988347,0.0059999726,0.005593147,0.035749655,0.0019781329,0.026727753,0.019696694,0.034030013,0.012570037,0.073515534,0.1590501,-126
0.011117028,0.011113729,0.020049859,0.0024613356,0.10926476,0.013892046,0.11011721,0.016150845,0.01243665,0.01485638,0.043316007,0.021088915,0.014995063,0.0095595885,0.02090407,0.030232603,0.0021758114,0.009460754,0.038321566,0.020419104,0.023432504,0.0032142124,0.020747973,0.011118587,0.015082528,0.009100713,0.009890642,0.00580215,0.005300048,0.037420303,0.0020079298,0.028791774,0.020210408,0.034494396,0.012819142,0.069516055,0.1591174,-125
0.010696561,0.010668614,0.020319361,0.002587218,0.11973383,0.01381005,0.110087045,0.015827077,0.012397557,0.014286861,0.042817947,0.021044422,0.0146744205,0.0077421884,0.020169389,0.02741516,0.0021838993,0.011575225,0.05518085,0.020608844,0.02331382,0.0039071916,0.021625578,0.011424184,0.015367665,0.008823918,0.01116456,0.0046301913,0.004843386,0.03644582,0.0019288197,0.025601568,0.02041681,0.03181756,0.012638406,0.03830354,0.17392047,-124
0.010581018,0.010576685,0.019519174,0.0025472234,0.13038956,0.0113326,0.106865846,0.015049039,0.012653855,0.014184875,0.04343462,0.021523776,0.014775701,0.008575623,0.020949434,0.028536892,0.0022063141,0.010887469,0.050848156,0.020776656,0.023836745,0.0036033222,0.022456504,0.011753617,0.016246546,0.008923789,0.010801186,0.00466341,0.0051114727,0.036905464,0.0020517586,0.027913744,0.019591881,0.03230384,0.012961856,0.042711556,0.16194876,-123
0.010884036,0.010311119,0.019961556,0.002435581,0.11518282,0.010065673,0.10676824,0.014624989,0.012590982,0.014365849,0.042863924,0.021100331,0.015038803,0.01010763,0.020754052,0.02897485,0.0021264292,0.010393122,0.041815285,0.020640222,0.023395225,0.0033650845,0.021248825,0.011574601,0.015651913,0.008793088,0.010558033,0.0056702043,0.0049522617,0.03580465,0.0021371432,0.028671501,0.019295657,0.033101622,0.01291254,0.06035631,0.1715058,-122
0.010433603,0.009839616,0.021867394,0.0027542026,0.12891778,0.010736343,0.09938491,0.015060532,0.012728871,0.013789324,0.04493881,0.021442052,0.015003513,0.008336885,0.02108999,0.028180128,0.0020637263,0.011264819,0.05034775,0.020773929,0.023643428,0.0040483093,0.02189226,0.011905201,0.015802326,0.008838125,0.010690861,0.004649652,0.0046706246,0.036276173,0.0020113334,0.028520256,0.020148145,0.032744575,0.0129710175,0.03819511,0.17403844,-121
0.010539017,0.010849072,0.018845273,0.0024898178,0.12059842,0.011647746,0.10517091,0.015262126,0.012531172,0.013568892,0.043501247,0.021166978,0.01513033,0.009395029,0.020479336,0.028461758,0.0020611347,0.009750827,0.04323521,0.020436257,0.023430727,0.0034926273,0.021501293,0.011645167,0.015459373,0.009306465,0.010374627,0.005424778,0.0049315016,0.035811737,0.002144892,0.030284006,0.020091128,0.033709474,0.012787561,0.05488725,0.16959672,-120
0.010749096,0.011056818,0.01833719,0.0023613616,0.11640344,0.011391406,0.105022945,0.01507437,0.0123803755,0.014107607,0.043309625,0.02087836,0.014933351,0.0100582,0.021082444,0.028355474,0.0021726214,0.009089908,0.04029033,0.020347921,0.023177845,0.0032259955,0.021125183,0.011382974,0.015335267,0.009407584,0.010396149,0.005894282,0.0049081673,0.035793286,0.002205964,0.030718615,0.01972983,0.033823434,0.01270242,0.06349989,0.16927019,-119
0.0104716,0.011405699,0.018594155,0.002379908,0.12116912,0.012641878,0.10351529,0.01503686,0.012255759,0.014607532,0.043016028,0.0207675,0.014788418,0.009339136,0.021219071,0.028106308,0.002213273,0.008895532,0.040540874,0.020335443,0.023066921,0.003359835,0.021178976,0.011270503,0.015142493,0.009275616,0.01039802,0.005736322,0.0050636902,0.036262188,0.002096585,0.030394109,0.020257568,0.03473885,0.012622755,0.05915921,0.168677,-118
0.010459949,0.011797358,0.017264383,0.0023363498,0.11708357,0.011817749,0.11008903,0.0150441695,0.012147713,0.014456417,0.04206949,0.020467345,0.014815555,0.0095288055,0.019834476,0.027535683,0.0023210163,0.008769057,0.039875705,0.02010191,0.022821577,0.0032673364,0.020854995,0.011056602,0.014911079,0.00936154,0.010454911,0.005924768,0.005006896,0.035497822,0.0021126566,0.029837461,0.020094909,0.03398435,0.012462528,0.06460408,0.16993077,-117
0.009891623,0.010106775,0.018242378,0.0027372912,0.14796521,0.011581379,0.097120285,0.015812762,0.012552648,0.01516251,0.0431572,0.020952752,0.014683798,0.007840943,0.020738024,0.02638821,0.0022496616,0.010593693,0.0526222,0.020400112,0.023069024,0.0042001083,0.022296611,0.011804309,0.015425372,0.009430593,0.010795074,0.004264099,0.004313144,0.035091057,0.0019887825,0.029939525,0.020596242,0.032150764,0.012743923,0.03288787,0.16820402,-116
0.009911482,0.01029093,0.01964288,0.0026496223,0.1490852,0.012167961,0.09346952,0.015042402,0.01250258,0.014949858,0.0434993,0.021305095,0.014637818,0.00827844,0.022070676,0.027680006,0.0021161733,0.010184106,0.051271323,0.020681879,0.023532609,0.0038680304,0.022974206,0.011838442,0.016005008,0.009037394,0.010479347,0.004518741,0.0050226897,0.036120296,0.0020478882,0.029990459,0.01977458,0.03366934,0.012810849,0.036291588,0.16058134,-115
0.00953919,0.010676674,0.018753484,0.0027347421,0.15454021,0.013164065,0.09767134,0.014953788,0.012268371,0.01560102,0.04235446,0.020679964,0.014464497,0.0077406,0.020222606,0.026366424,0.0022765745,0.009749995,0.05131118,0.020372333,0.022946516,0.004080183,0.022134462,0.011473782,0.015098949,0.009013097,0.01023371,0.0044705444,0.004780949,0.035349976,0.001942861,0.02934631,0.020188779,0.033455044,0.0125048235,0.035354327,0.1621842,-114
0.010964717,0.010748893,0.017997857,0.0023771422,0.12984498,0.014539864,0.10325312,0.015580105,0.012453146,0.014460691,0.043830607,0.02144154,0.014576503,0.008506728,0.022917759,0.027905604,0.0022255282,0.010596175,0.055375993,0.02076456,0.023685569,0.0034240552,0.02301375,0.011683977,0.016500827,0.009557284,0.011487629,0.0045484547,0.004869543,0.037009753,0.0021610477,0.028794065,0.019822475,0.032127112,0.012714604,0.037718292,0.16052009,-113
0.009744049,0.010347741,0.018959356,0.0027264408,0.13113447,0.015477198,0.09998661,0.015872203,0.012244037,0.013210204,0.04310878,0.02102006,0.014410745,0.0075914846,0.021228278,0.026206004,0.0021649785,0.010371442,0.059876278,0.020020483,0.023197155,0.0037931162,0.022589121,0.011554869,0.015567267,0.009091079,0.010930154,0.0044461307,0.0047566616,0.03566696,0.0020788393,0.027940033,0.020736877,0.031163024,0.012368173,0.032469098,0.1759506,-112
0.010309218,0.0105531765,0.018759847,0.003053167,0.13442121,0.015976766,0.106764756,0.015638655,0.01236245,0.014526223,0.04514347,0.021356054,0.014628413,0.007436761,0.02107294,0.027666256,0.0022123328,0.010357467,0.05721549,0.02048224,0.02365656,0.003831196,0.02264073,0.011635517,0.015580561,0.009728089,0.010544924,0.004062449,0.00460187,0.03650909,0.0019624124,0.02968739,0.020568406,0.03235641,0.012581752,0.0318751,0.1582406,-111
0.010070997,0.009981757,0.018520635,0.0038660073,0.14574447,0.016064374,0.098921925,0.015249296,0.0123829525,0.01743675,0.04310518,0.021342726,0.014106534,0.0065340386,0.022536676,0.027135525,0.0023198188,0.011720008,0.06776969,0.020678136,0.02357374,0.00429643,0.023366563,0.011732665,0.015600088,0.010010971,0.010809897,0.0033719817,0.0044213105,0.036864586,0.0017362598,0.02836422,0.020962683,0.032474756,0.012656397,0.02252009,0.15174997,-110
0.009959348,0.009096271,0.018703284,0.0053095426,0.14650379,0.01666571,0.08874912,0.016354239,0.012734237,0.017361825,0.04273996,0.021522896,0.013416758,0.0053855474,0.022809632,0.023262404,0.0024750386,0.0137831615,0.094569184,0.020941412,0.023478618,0.0058922297,0.024135722,0.012127265,0.016000897,0.010899449,0.011370436,0.0025919043,0.003552074,0.03724386,0.0018415734,0.02721872,0.020530285,0.030018931,0.012863255,0.011472965,0.14641842,-109
0.010463632,0.009524652,0.018355684,0.0076408237,0.1366162,0.012873895,0.09345755,0.016631566,0.013051598,0.018123832,0.046195358,0.02241741,0.014158401,0.0054164315,0.023277557,0.02593846,0.0024004977,0.012976146,0.08643445,0.021459835,0.024486635,0.0054638856,0.024296667,0.012380283,0.016344195,0.012137332,0.010992301,0.0024727387,0.003472941,0.039692055,0.0017077933,0.030381072,0.020829013,0.031314373,0.013291774,0.012806147,0.14051683,-108
0.010700761,0.011347185,0.016771011,0.0065440503,0.13447976,0.011914428,0.11397355,0.014818779,0.012353742,0.018766772,0.049356747,0.021345126,0.014258779,0.006450067,0.021950752,0.029773656,0.00253776,0.008918975,0.052910067,0.020779379,0.023914285,0.003968215,0.022554962,0.011429476,0.014962173,0.011674303,0.01002318,0.0033896745,0.0039252676,0.038320564,0.0015110192,0.03463619,0.020757621,0.035380647,0.012929209,0.027936287,0.14273554,-107
0.01013381,0.008164385,0.021285662,0.009404056,0.12672737,0.016619464,0.07023565,0.01946895,0.013844301,0.015740212,0.041764162,0.022195417,0.012725907,0.004037567,0.023590747,0.019595955,0.0025884553,0.017426759,0.12850177,0.02110697,0.023768729,0.009658796,0.02510128,0.013261554,0.016555432,0.0130424285,0.011898661,0.0020381815,0.0030472083,0.038897276,0.0020627745,0.02533545,0.021660367,0.02654032,0.013688475,0.0062280255,0.14205752,-106
0.010017884,0.009535242,0.016832782,0.0049717315,0.15301909,0.014162385,0.10255617,0.015260946,0.012636153,0.019048741,0.043009177,0.021552464,0.014060018,0.0065870346,0.022881458,0.02758364,0.0024327077,0.011296717,0.06627946,0.020860104,0.023796111,0.0042407257,0.023319611,0.011798524,0.015450257,0.010865235,0.010235945,0.0031146745,0.0039883377,0.037558675,0.0016754697,0.030237976,0.021007698,0.032711204,0.012709704,0.021560855,0.14114505,-105
0.009829766,0.009427643,0.018117007,0.004082955,0.16413926,0.015300359,0.09479669,0.015317599,0.012728901,0.017616041,0.044132385,0.021379996,0.014124531,0.006089008,0.02289221,0.025954364,0.00236194,0.011634194,0.067862585,0.02085533,0.023483692,0.0049192715,0.023656053,0.011991692,0.015607934,0.010674581,0.010502388,0.0031010304,0.00404764,0.036659677,0.0018000404,0.029575778,0.020596668,0.03234912,0.012714215,0.017846584,0.14183085,-104
0.010394957,0.010381078,0.017111542,0.0026862293,0.14361767,0.015742693,0.10442613,0.015049331,0.012675959,0.015864253,0.04334151,0.021278296,0.014745635,0.008123043,0.022245906,0.02846555,0.0022244258,0.009886558,0.04746066,0.020571718,0.023487255,0.0037108925,0.022839647,0.011750621,0.015517311,0.0097795855,0.010372452,0.004466019,0.0047592833,0.03663874,0.0019877823,0.030667584,0.020641731,0.03387743,0.012642473,0.03935537,0.1512127,-103
0.00970014,0.00955541,0.018665234,0.0034292154,0.16163616,0.014381706,0.084865965,0.015891142,0.012771216,0.015610547,0.042169765,0.021037381,0.013482352,0.0055420524,0.021057306,0.023818448,0.0023204305,0.013468812,0.081281036,0.02038759,0.02294648,0.00574196,0.024041304,0.012018778,0.015572923,0.009765347,0.0111602545,0.0032014889,0.004152795,0.035364505,0.0019071366,0.025275795,0.021112656,0.030484699,0.012528525,0.015509522,0.15814394,-102
