month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.00821396,0.0071920734,0.012081592,0.005823624,0.16460371,0.03524139,0.11802581,0.017529136,0.013406265,0.015713573,0.044526465,0.023491077,0.017917078,0.008292043,0.018314535,0.02371287,0.0021471707,0.011128303,0.072566934,0.018202541,0.016712788,0.012106804,0.027205389,0.021113323,0.012341806,0.009527758,0.020349395,0.0031330881,0.0019838642,0.02959394,0.0020437376,0.027424095,0.037470765,0.014018467,0.01333421,0.014364798,0.099145584,-102
0.008604678,0.0067963777,0.0137274675,0.005623415,0.16612752,0.033898223,0.09650557,0.018474283,0.013693409,0.015397463,0.046473548,0.023945274,0.017815407,0.0076935384,0.020827314,0.023541827,0.0021417143,0.012356474,0.0802763,0.018623594,0.017065318,0.013991349,0.027765784,0.02153547,0.012749056,0.009933237,0.020719882,0.0029678536,0.0019438284,0.030878948,0.0021630113,0.02745461,0.037976626,0.013724358,0.01361119,0.011387017,0.101589024,-101
0.007962926,0.008564376,0.00977467,0.0030785338,0.17712116,0.031610627,0.1271727,0.015285831,0.012530567,0.016464703,0.04267818,0.022660661,0.017898018,0.011439398,0.016929163,0.02583129,0.0021026968,0.0083949445,0.05163457,0.018465089,0.01586418,0.008405551,0.026678963,0.020144159,0.011473011,0.008023407,0.01997539,0.0050021554,0.002426238,0.028494133,0.0021272018,0.027847735,0.03549365,0.015235296,0.012616344,0.031475663,0.10111682,-100
0.0079512615,0.010436656,0.0069875713,0.0022138567,0.14214957,0.0314812,0.1437159,0.013197479,0.0117543405,0.016808838,0.03682608,0.0205334,0.016959285,0.018922567,0.015109838,0.027405925,0.0024647354,0.005018848,0.029329143,0.017696071,0.01495395,0.005824145,0.024136443,0.017955624,0.010630703,0.007790767,0.018542495,0.009322121,0.0031793432,0.026347376,0.0025843116,0.03126502,0.029981352,0.01619925,0.012714464,0.10560392,0.08600606,-99
0.007989156,0.010298837,0.0075235222,0.0021660288,0.12892616,0.03013693,0.1323956,0.013208837,0.011674823,0.0170773,0.037186902,0.02038529,0.017047886,0.020281931,0.014978515,0.027366718,0.002372656,0.004835373,0.028335609,0.017911918,0.014937826,0.005784608,0.023553282,0.017204884,0.010512586,0.00782741,0.018441664,0.010635789,0.0031170188,0.02641098,0.002671315,0.031646248,0.029792491,0.017222023,0.012525492,0.12268881,0.09292756,-98
0.008100213,0.010641425,0.007867,0.0021529119,0.11918502,0.029211402,0.12799661,0.013130299,0.01157049,0.01650059,0.038665213,0.020398788,0.01704148,0.020659424,0.014862518,0.027513891,0.0023256694,0.004508389,0.027491285,0.0177864,0.014902777,0.0057230643,0.023214122,0.01684348,0.010387828,0.007962803,0.018335234,0.011475538,0.0031675242,0.026623819,0.0027060164,0.03248868,0.029890949,0.0179553,0.012326055,0.13557059,0.092817225,-97
0.008010767,0.010412049,0.0074471594,0.0023427377,0.13951682,0.031000987,0.1277133,0.013867368,0.011950141,0.017211858,0.038757645,0.02151029,0.017566698,0.018437333,0.015024614,0.027937813,0.002383279,0.005299802,0.030950988,0.017905945,0.015284737,0.006120214,0.024339527,0.018306276,0.010725855,0.0077831126,0.018791813,0.008913483,0.0029723758,0.026764711,0.0024656719,0.031538982,0.031281285,0.016456097,0.012304624,0.10424616,0.096457474,-96
0.008064307,0.010269806,0.0078631565,0.0023579365,0.1497487,0.02905022,0.11977807,0.014045845,0.012012222,0.01768573,0.04060928,0.022040851,0.01771846,0.017957265,0.015836386,0.02812482,0.0024063913,0.0054214103,0.032789215,0.018214205,0.015443553,0.0062649474,0.02470392,0.018659472,0.010809732,0.007675024,0.019152543,0.008434238,0.002836791,0.027730264,0.0024168235,0.032228537,0.032399584,0.016462635,0.01234454,0.09062385,0.09981924,-95
0.007993406,0.01040558,0.008319884,0.0023778912,0.15574424,0.028089346,0.113508545,0.014110696,0.012022363,0.01793479,0.042059176,0.02226981,0.017760582,0.017034475,0.016308509,0.028197382,0.0024066428,0.0055056433,0.03374474,0.018344777,0.015499146,0.006490029,0.02490923,0.018832205,0.010809493,0.007606914,0.019335236,0.008126305,0.0028190624,0.028295131,0.0023132178,0.03245522,0.033578705,0.016756995,0.012332797,0.08254563,0.10315613,-94
0.007539663,0.00926698,0.009638976,0.0030027318,0.18215808,0.030421667,0.10138173,0.015359471,0.0124762785,0.017224075,0.043786075,0.023492096,0.01822613,0.012223542,0.016006546,0.026587227,0.0022367067,0.0074185147,0.050688148,0.018485826,0.015997542,0.008649569,0.026520103,0.020418786,0.011271451,0.007492938,0.020169407,0.0053398446,0.0024690283,0.029172497,0.00205244,0.029415714,0.03757153,0.015505694,0.012394937,0.037261374,0.11067668,-93
0.0076518883,0.009718034,0.008423571,0.0026744811,0.1734414,0.031511985,0.10944976,0.014693241,0.0123335095,0.018144755,0.04164431,0.022618935,0.018067308,0.015127762,0.015431659,0.02781571,0.0023789825,0.006198074,0.0385661,0.018268611,0.015731756,0.0071545723,0.025468381,0.019548086,0.0110445535,0.007461537,0.019478658,0.0066466006,0.0026579485,0.02774526,0.0021700487,0.03161658,0.034803364,0.01622883,0.01235532,0.061387908,0.1043406,-92
0.0073691206,0.008835476,0.010237443,0.0028480713,0.18739797,0.030807901,0.09267907,0.015055193,0.0125548905,0.017059017,0.044738848,0.024059163,0.018235084,0.013247556,0.017251981,0.027722703,0.0020502475,0.0073899976,0.05020958,0.01878022,0.016160643,0.008520467,0.027713375,0.021093206,0.011426976,0.0072899386,0.020269161,0.0054040244,0.0025999881,0.02971324,0.0021750033,0.030400936,0.035959776,0.015739478,0.012482078,0.037494984,0.10702717,-91
0.0073580174,0.008669803,0.011249672,0.0034453066,0.19078267,0.03026268,0.08967466,0.015529507,0.012625812,0.017135903,0.04615027,0.024112739,0.01824902,0.011344496,0.016480329,0.026727082,0.002118717,0.0078419885,0.055531476,0.018603899,0.016244154,0.0099501,0.026739106,0.021042699,0.011382357,0.0075669847,0.020231128,0.0046002646,0.0023497392,0.030016923,0.0020027494,0.030373186,0.038191307,0.015558988,0.01246503,0.02807747,0.10931374,-90
0.008597563,0.0072260904,0.013527372,0.005169669,0.15135276,0.031238547,0.071771696,0.01934199,0.013939214,0.015401221,0.04662014,0.026038192,0.017984748,0.008210023,0.019993594,0.02453245,0.002030801,0.014075865,0.10133106,0.019895678,0.017684374,0.014931405,0.029765539,0.022889817,0.01317046,0.0091176955,0.022436187,0.0028645967,0.0019947283,0.03449725,0.0023158197,0.025912419,0.039866857,0.013247381,0.013664797,0.010136783,0.107225195,-89
0.008106475,0.007308662,0.013799254,0.0073707453,0.15268905,0.033963054,0.07884535,0.018282931,0.013757009,0.016032064,0.04740135,0.025606627,0.018014323,0.0077295224,0.018494988,0.025177715,0.0021599832,0.011916109,0.09123487,0.018803589,0.017498966,0.015576254,0.028149758,0.022548225,0.012623157,0.009125844,0.021530818,0.0028435364,0.001997271,0.0333828,0.0019666965,0.027646443,0.042386968,0.013205167,0.013506648,0.011138391,0.108179435,-88
0.008912732,0.00706682,0.014405523,0.009385226,0.1387346,0.036735862,0.08294421,0.019689197,0.014429441,0.015409167,0.047338594,0.02572985,0.018290708,0.0068676737,0.018533407,0.024505123,0.002192511,0.013641854,0.099647,0.019051678,0.018047715,0.017651264,0.028244685,0.022875587,0.013338719,0.01000563,0.021803383,0.0024515227,0.0019312717,0.03390606,0.0020757068,0.027061945,0.040563725,0.012524787,0.014152017,0.009205686,0.1006491,-87
0.008812984,0.006848859,0.013933622,0.009377681,0.1347199,0.038135897,0.08854627,0.019647261,0.014370419,0.016067287,0.045678906,0.02534524,0.018228535,0.0071401517,0.01957186,0.024244193,0.0021854625,0.013743705,0.097598165,0.018932661,0.017866613,0.016525635,0.028276196,0.022572214,0.013279997,0.0100394115,0.021729467,0.0024737536,0.0019283696,0.033248663,0.0020248261,0.026418135,0.040323522,0.012779375,0.014054299,0.009981604,0.10334895,-86
0.008820408,0.0067015328,0.013888047,0.009083419,0.1357078,0.037865758,0.09024746,0.020315276,0.014540158,0.015111242,0.04420589,0.025077635,0.018108135,0.0071341596,0.019549098,0.022329962,0.002187961,0.013939558,0.10130785,0.018947091,0.017885946,0.017188946,0.028062114,0.022427669,0.013534692,0.01030505,0.02178137,0.0024253954,0.001860598,0.03337239,0.0022207322,0.026696226,0.038105186,0.012453727,0.0141684245,0.009103226,0.10333985,-85
0.008779272,0.0067476076,0.013596202,0.009292989,0.13381399,0.040019717,0.090964116,0.021278016,0.014586916,0.015291017,0.04430031,0.025248025,0.018256722,0.0070882067,0.019884482,0.022661293,0.0021799426,0.013928527,0.10264209,0.018871596,0.017927572,0.016395248,0.028405474,0.022580003,0.013604335,0.010298572,0.021922678,0.0023542817,0.0019429792,0.033583105,0.002192678,0.026315968,0.038302634,0.012424318,0.014165442,0.009207739,0.09894585,-84
0.008865431,0.0069994684,0.014599443,0.009753999,0.13353963,0.039389983,0.08412845,0.024771811,0.014569102,0.014793551,0.045033336,0.02469303,0.01782436,0.0060478756,0.020074995,0.021572804,0.0022937683,0.01375194,0.10256427,0.018633317,0.01776301,0.019130826,0.027663281,0.022176461,0.01346317,0.010615934,0.021570995,0.002404307,0.001971918,0.033757772,0.0021066112,0.025818592,0.03899816,0.0123568885,0.014106095,0.008381666,0.103813745,-83
0.008365921,0.006984807,0.012918605,0.008975588,0.14553376,0.042304184,0.10091261,0.019377185,0.014238451,0.015895339,0.046143588,0.024634326,0.018420154,0.0075268513,0.01826882,0.023437455,0.002213839,0.011483691,0.08353272,0.01822309,0.017478332,0.014885167,0.027442168,0.022008792,0.012971907,0.010054444,0.021109803,0.0026009276,0.0018994778,0.031052636,0.0020198694,0.028488208,0.03830876,0.013285126,0.013762876,0.012059949,0.10118056,-82
0.008552648,0.006142734,0.014464566,0.009250482,0.13388334,0.041201156,0.08749764,0.0223181,0.014793909,0.015229374,0.040840056,0.024632713,0.017491234,0.0066908,0.020612363,0.021648368,0.0021708314,0.014909762,0.107715465,0.018630693,0.017876124,0.017823137,0.027747164,0.022227447,0.0137614375,0.010219069,0.021520343,0.0023205595,0.0020982649,0.03341554,0.0022020708,0.024451766,0.03858366,0.012332285,0.014240748,0.008707858,0.10179626,-81
0.008932171,0.005989051,0.017258696,0.010164001,0.12409389,0.038340893,0.07317565,0.02329404,0.015396689,0.013056005,0.0393994,0.024588658,0.016782433,0.005445194,0.021724217,0.019352935,0.0022063311,0.017314877,0.12747322,0.018954793,0.018335389,0.022574209,0.02803305,0.022434343,0.014484639,0.011341918,0.021726752,0.0021365017,0.0021552779,0.034803264,0.0025397602,0.023507413,0.037085135,0.011761075,0.014825757,0.0064696707,0.10284267,-80
0.008204022,0.006971928,0.011914857,0.0059952587,0.15938695,0.041644108,0.10506602,0.018483484,0.013859054,0.016668607,0.0459206,0.024184069,0.018234568,0.008646751,0.019425087,0.025159698,0.0022024678,0.010688807,0.070660986,0.017999148,0.01699823,0.012156974,0.027353475,0.021546448,0.012490421,0.009521151,0.020608732,0.0029751458,0.002027348,0.029946513,0.0019876738,0.028946904,0.03855045,0.01381323,0.0132669555,0.016134562,0.100359276,-79
0.007789071,0.0075741275,0.011787504,0.0050994665,0.16798213,0.040437065,0.10170498,0.019160574,0.013539912,0.016118858,0.04388912,0.023861822,0.017953992,0.008246359,0.017227842,0.023997946,0.0021369304,0.010536603,0.07397477,0.01825616,0.016653318,0.012586131,0.027184242,0.021179378,0.012135976,0.008729771,0.020391157,0.0032867668,0.0022112527,0.029792184,0.0019899728,0.02638202,0.038930185,0.01402328,0.012913029,0.016494427,0.10384176,-78
0.0080843875,0.0072293603,0.013404209,0.0050995797,0.1677614,0.038936026,0.08281938,0.021351121,0.013750003,0.015442954,0.04617871,0.024240455,0.017752662,0.0076294094,0.019059455,0.023663146,0.0021125074,0.011380788,0.0811383,0.01853395,0.016926277,0.014470532,0.027793596,0.021528004,0.012434577,0.008993612,0.020672034,0.003151007,0.0021261247,0.030953705,0.0020833868,0.0265114,0.039595272,0.013742357,0.013112777,0.01299087,0.10734677,-77
0.00802131,0.010372854,0.0076763467,0.002493013,0.14427099,0.034062367,0.13278295,0.01580126,0.0122857625,0.017378392,0.03922715,0.021837091,0.017920561,0.015803492,0.014697813,0.027445287,0.002320163,0.0059158406,0.03486246,0.018212017,0.015332129,0.006496833,0.024621233,0.018407308,0.0107564395,0.0077264532,0.0191312,0.007925091,0.0029257003,0.027327035,0.002272027,0.028708879,0.033660512,0.01586812,0.012066453,0.08370404,0.099683315,-76
0.00793239,0.010935138,0.006808126,0.0022817967,0.13434815,0.033713914,0.12849073,0.01401016,0.012051938,0.017018396,0.037250232,0.021246044,0.01735506,0.019035364,0.014388633,0.02799654,0.0025079793,0.0048521985,0.03017215,0.017718256,0.015099015,0.0057568788,0.02421512,0.017946683,0.010587306,0.0077560097,0.018690027,0.009472302,0.0032557321,0.026422465,0.002517833,0.030706974,0.03118865,0.016119398,0.012003181,0.117992744,0.09015645,-75
0.007978313,0.010551491,0.0074120094,0.0022536411,0.13007244,0.029996535,0.123063006,0.014130208,0.011989696,0.017365115,0.03824484,0.021259183,0.017437765,0.019706195,0.014815192,0.027798483,0.002389829,0.004947814,0.029796395,0.017933857,0.015112202,0.005900816,0.023882415,0.017604548,0.010535245,0.0077538844,0.018649539,0.01002365,0.003069662,0.026756933,0.002550867,0.031297818,0.031037172,0.016830618,0.011942981,0.12038273,0.09752702,-74
0.008007231,0.010837485,0.007710984,0.0022810393,0.122067496,0.030842047,0.12288045,0.014062195,0.011893668,0.016784338,0.03912509,0.021094127,0.017367734,0.01972844,0.014584971,0.027711468,0.0023517732,0.004627666,0.02865762,0.017706133,0.015038006,0.0058099716,0.023450188,0.017220635,0.010445513,0.007850851,0.018456573,0.010522076,0.0031465765,0.026623134,0.002558399,0.03192744,0.031007838,0.017365796,0.0117994845,0.12992267,0.096532844,-73
0.007862989,0.01078428,0.0072870958,0.0022325236,0.12913151,0.031351175,0.12536298,0.014261241,0.012051041,0.017048597,0.037249748,0.020998642,0.017436987,0.019427827,0.013893382,0.027952144,0.0023436542,0.0050936015,0.029880913,0.018156154,0.015153052,0.0058560884,0.023879558,0.017679675,0.010608473,0.007849259,0.018774843,0.010453454,0.0031096898,0.026214376,0.0025549855,0.03068777,0.031200685,0.01674652,0.012038203,0.119705744,0.097681135,-72
0.007912483,0.0107931765,0.007327765,0.0021929403,0.12866797,0.030702941,0.121109374,0.016294051,0.012017224,0.017404914,0.037638552,0.020893313,0.017300986,0.019684875,0.014145583,0.027706828,0.0024188494,0.004825265,0.029563842,0.018187497,0.015080643,0.0056433966,0.023538088,0.0172109,0.010554136,0.00779534,0.01876576,0.010807427,0.0030824302,0.026450267,0.0025773952,0.030884735,0.031078426,0.016865367,0.012039177,0.12214873,0.09868944,-71
0.0078794975,0.011055514,0.0073250113,0.0021572255,0.12275157,0.03048811,0.12020936,0.018157065,0.01191553,0.01748044,0.03732256,0.020333864,0.016983584,0.019612722,0.014124069,0.027178556,0.00248253,0.0045111305,0.028211884,0.017967954,0.014876488,0.0054325676,0.022917047,0.016421186,0.010430351,0.007817347,0.018493442,0.011415347,0.0031872753,0.026151465,0.002566684,0.030726813,0.030576067,0.017291598,0.012027596,0.13296215,0.09855841,-70
0.0075809,0.01091664,0.006822254,0.0023213576,0.12058801,0.03324185,0.12707058,0.025654681,0.012001844,0.017279742,0.034962535,0.01955069,0.017001992,0.018451074,0.012351986,0.02572191,0.002572043,0.0043884087,0.02748424,0.017618403,0.014757417,0.0052178656,0.022122193,0.015675012,0.01054263,0.0077084154,0.018175907,0.011241057,0.0032818974,0.024512565,0.0025249203,0.028791156,0.02958957,0.016951887,0.012029474,0.13447909,0.0988177,-69
0.0076516313,0.010656482,0.0067204796,0.0022942077,0.120508835,0.03348487,0.12416566,0.024477322,0.012034882,0.017437538,0.034939796,0.019413581,0.016898982,0.019228028,0.012486035,0.026181445,0.002586271,0.004323417,0.02690522,0.017539358,0.014777997,0.005181912,0.022112751,0.015668947,0.01056257,0.007824346,0.018008646,0.011327739,0.0032241507,0.024198255,0.002587227,0.0299597,0.028783243,0.017254641,0.012048358,0.14005774,0.09648773,-68
0.0076858955,0.010828897,0.0073882206,0.0021001096,0.13080294,0.028465094,0.11205926,0.01893063,0.011925038,0.017367229,0.03750783,0.020816348,0.017021153,0.02069899,0.01419738,0.028135473,0.0023316299,0.004580571,0.02915488,0.018276459,0.014997368,0.005819088,0.023797015,0.017730517,0.010441952,0.0074156993,0.018658344,0.011438234,0.003277648,0.026574364,0.002632895,0.031029306,0.029710209,0.017200865,0.012118949,0.13070063,0.09618289,-67
0.007666412,0.011117462,0.007638983,0.0023238063,0.14167966,0.02755624,0.11417163,0.01785753,0.011928075,0.018229123,0.038901303,0.020806383,0.017263794,0.019031566,0.013658166,0.028028326,0.0024789998,0.004577738,0.029846363,0.018388921,0.015062007,0.005903274,0.0235665,0.01717763,0.010364763,0.0073890006,0.018686304,0.010483023,0.0030769994,0.026871664,0.0024162335,0.032020424,0.03173549,0.017644176,0.011983337,0.11478242,0.097686276,-66
0.007944765,0.0077839824,0.011631649,0.004247467,0.1623383,0.036673572,0.08139371,0.022819363,0.013552407,0.016209789,0.045148324,0.025231736,0.018232761,0.009472193,0.01724647,0.026026778,0.0019398681,0.011313906,0.084176056,0.019661011,0.017022,0.01081028,0.02866755,0.022110106,0.012488587,0.008142248,0.021932073,0.0036703786,0.0022102622,0.0321274,0.0021608938,0.025887623,0.038955517,0.014088004,0.012850754,0.015599129,0.108233035,-65
0.007557738,0.008127428,0.011329584,0.005877307,0.16216195,0.03538027,0.09507686,0.019782554,0.01313415,0.017693544,0.046931874,0.02492587,0.01838695,0.009784738,0.016001571,0.02801912,0.0020980493,0.008793579,0.06870045,0.018849961,0.016740257,0.009942328,0.027161716,0.021719141,0.011700929,0.0080576185,0.020943448,0.003917292,0.0021453116,0.031050146,0.0018080416,0.028909076,0.041718505,0.014392087,0.012526315,0.02020392,0.10845038,-64
0.009353901,0.0067091985,0.01673603,0.012169609,0.118603766,0.030301666,0.06691794,0.023519933,0.015327516,0.013880745,0.044698257,0.025957087,0.017326219,0.0057526473,0.01848013,0.02271012,0.0021349664,0.017371519,0.12815511,0.019981772,0.0187244,0.021293476,0.028532937,0.02333124,0.014331314,0.0105796205,0.022507839,0.0023180256,0.0019466816,0.036756963,0.002311529,0.024376627,0.03934469,0.011831833,0.014663677,0.006225755,0.10483531,-63
0.009269084,0.007813055,0.011504417,0.012444536,0.13063353,0.028090652,0.10764275,0.018430553,0.014002354,0.017985832,0.053232502,0.025834816,0.019096082,0.009127391,0.016530985,0.030511705,0.0022309301,0.010066217,0.07287845,0.018973526,0.017693399,0.01095935,0.027753048,0.02250167,0.012550118,0.009575298,0.02165508,0.003112923,0.0016050064,0.032100573,0.0017115523,0.03147847,0.040318783,0.013825664,0.013470857,0.017109336,0.106279485,-62
0.009519023,0.008215437,0.009941726,0.01324173,0.12951131,0.026119323,0.13708478,0.017006068,0.013777035,0.017491028,0.05399022,0.024615942,0.01871513,0.010214939,0.015712762,0.029406989,0.0023538594,0.008153703,0.060097523,0.018170428,0.01724471,0.009206624,0.026399476,0.021553122,0.012384684,0.010009178,0.020969909,0.0033094604,0.0014750918,0.029860048,0.0017891029,0.03494273,0.03586524,0.014077287,0.013415994,0.022426123,0.10173227,-61
0.009526616,0.009292917,0.007526242,0.012788637,0.1180516,0.023930196,0.1784927,0.0155825205,0.013099161,0.018077798,0.052118722,0.022389323,0.017900866,0.012381427,0.0145254,0.031588152,0.0025632803,0.0057784216,0.041696575,0.017235514,0.016338851,0.0062309103,0.024653416,0.019896131,0.011709498,0.00990455,0.019833878,0.004200427,0.001597935,0.027040396,0.0017681387,0.037890468,0.03183665,0.014643538,0.013503768,0.043476813,0.09092858,-60
0.010707878,0.008615334,0.011180326,0.019765094,0.123748004,0.02537593,0.12522674,0.017838322,0.014222788,0.015285521,0.060558494,0.024302648,0.018339844,0.0074833725,0.017575119,0.025451751,0.0025669592,0.009030319,0.0684829,0.017324662,0.017462756,0.013645824,0.026048493,0.021522274,0.012903165,0.012598384,0.020972501,0.0027812908,0.0013576689,0.029939998,0.0017686539,0.035238173,0.0344621,0.013275267,0.013890356,0.015244203,0.10380686,-59
0.009367805,0.008070102,0.010465206,0.014253498,0.1322628,0.027296891,0.14678511,0.017095143,0.013783226,0.015866956,0.054157924,0.023664696,0.018194113,0.008995913,0.01640623,0.025933262,0.002376496,0.008230549,0.060473837,0.017279714,0.016993422,0.010408719,0.025766702,0.021120546,0.01247444,0.011072052,0.020392463,0.003056346,0.0014747264,0.028534861,0.0018265628,0.03495185,0.033850305,0.013953726,0.013386478,0.019266993,0.10051028,-58
0.009787637,0.007452395,0.011234827,0.01591996,0.1275975,0.02687121,0.13349518,0.017841758,0.014129327,0.015780956,0.05214803,0.024262598,0.01807212,0.008416715,0.01845504,0.025142593,0.0023682823,0.0102491565,0.07430986,0.017483383,0.017355934,0.0121741295,0.026292833,0.021607263,0.01287441,0.011530148,0.020833775,0.0027460614,0.0014507136,0.029752923,0.0018718431,0.032078467,0.03500238,0.012964645,0.0136089455,0.014540874,0.10229612,-57
0.00939279,0.0075437813,0.011614484,0.0127879325,0.13712086,0.026339175,0.13988964,0.017559519,0.013893149,0.015410955,0.053425465,0.023883741,0.018108979,0.00855085,0.01832296,0.025028938,0.0023282676,0.009410309,0.06603772,0.017528221,0.017085211,0.011483928,0.026186109,0.021344315,0.012620386,0.011379114,0.020470906,0.0028687273,0.0014817963,0.029079579,0.0019165977,0.0338566,0.034277655,0.013637102,0.01333741,0.01508456,0.09971226,-56
0.009069758,0.0070867087,0.012113655,0.009017748,0.14358026,0.027854417,0.13064127,0.018310782,0.013975093,0.015217339,0.04929783,0.023932742,0.018020373,0.008359008,0.020220412,0.024483586,0.00226906,0.011067424,0.071440086,0.017736195,0.017127452,0.012068036,0.0270846,0.021448521,0.012795637,0.01103017,0.02063024,0.002819264,0.0016136505,0.029583551,0.0020120323,0.03128046,0.0359615,0.013513378,0.013297293,0.012999709,0.10104077,-55
0.008221281,0.0077318014,0.011051528,0.006076796,0.16002147,0.02810796,0.14002955,0.016877502,0.013251938,0.015602583,0.045237396,0.023155682,0.017598908,0.008795871,0.017817685,0.024065776,0.0022137268,0.009989616,0.065933794,0.017861588,0.016368372,0.010586566,0.026394177,0.020648003,0.012030546,0.009575679,0.019997885,0.0033550065,0.0018661664,0.028694132,0.0019860824,0.029029291,0.03642861,0.0140789645,0.012571145,0.016464798,0.10028214,-54
0.008318077,0.0076320753,0.011651164,0.0045019058,0.17424001,0.02635679,0.12251923,0.016686535,0.013151084,0.015704516,0.04708589,0.023238406,0.017558062,0.0092746075,0.019919006,0.02462624,0.002182716,0.009755419,0.0627766,0.018176457,0.016315883,0.010184408,0.02661263,0.020666776,0.012023244,0.009438067,0.020044805,0.00364512,0.0019475006,0.029126352,0.0020937442,0.030026993,0.036144357,0.0143586,0.012477085,0.017217979,0.10232174,-53
0.0076085343,0.009443131,0.0032431686,0.0015639304,0.03308774,0.012989239,0.10151737,0.008488987,0.008005865,0.012696423,0.018566055,0.010581932,0.01069417,0.023118299,0.011092694,0.018057711,0.005172185,0.0030323581,0.016178671,0.010863747,0.009714153,0.002756282,0.0134878745,0.007406238,0.007169909,0.007384783,0.011404202,0.017521359,0.0034870023,0.01478492,0.0026807135,0.019312305,0.015005087,0.012448572,0.009457465,0.47337562,0.046601303,-52
0.0080808,0.010978752,0.0067640087,0.0021337739,0.1376901,0.023511503,0.15053362,0.013321816,0.011767575,0.016672375,0.037253138,0.020784093,0.016864987,0.019435572,0.015246454,0.02739485,0.002494696,0.005175279,0.02963545,0.017853806,0.014922333,0.00580102,0.023954574,0.018016849,0.0105966395,0.007906223,0.01863288,0.009700846,0.0030853914,0.026425537,0.0026145137,0.031396728,0.029899208,0.01574327,0.011909748,0.10680444,0.08899716,-51
0.0075355493,0.00864766,0.010177851,0.002922283,0.17988175,0.024770584,0.112549566,0.015319607,0.012517821,0.01638411,0.043870475,0.023441775,0.01794468,0.012748591,0.016936831,0.026333824,0.0020356171,0.008164233,0.053040102,0.018900149,0.01600898,0.008437631,0.02711182,0.020646352,0.01145771,0.0076789935,0.020256242,0.00547582,0.0023680641,0.028974393,0.0022411498,0.0294393,0.035654232,0.015535407,0.011976824,0.031455394,0.11115861,-50
0.008235514,0.011237764,0.006975358,0.002025646,0.09807857,0.022144658,0.13225009,0.012737207,0.0111756725,0.016452743,0.035952393,0.019333363,0.016300885,0.022604201,0.01446822,0.026677078,0.0024507968,0.0042705415,0.025721364,0.017136905,0.014344211,0.0051729567,0.021696309,0.015409939,0.010034805,0.008269972,0.017604586,0.013375156,0.0032755823,0.025119483,0.0028024088,0.03116474,0.027924318,0.01712829,0.011417418,0.1791938,0.08983712,-49
0.008109913,0.0109943915,0.007678061,0.0020752237,0.11910376,0.022471111,0.13721919,0.013340386,0.011566309,0.016811958,0.038587287,0.0211121,0.01734725,0.020576853,0.014889829,0.028073603,0.0022997635,0.0051649185,0.029472597,0.018452674,0.015023984,0.0059151878,0.023381986,0.017414533,0.010396218,0.008058198,0.018786041,0.0111847315,0.0030250498,0.027184322,0.0027054297,0.03147785,0.030852964,0.016520096,0.011538823,0.12297903,0.09820834,-48
0.008375061,0.011160923,0.007639229,0.0019866107,0.11279184,0.019751906,0.12900095,0.013225653,0.011464255,0.017178217,0.03904548,0.020967618,0.017186621,0.021861095,0.0154133765,0.028149068,0.0023998697,0.0048730313,0.028607134,0.0184637,0.014938911,0.005583303,0.022942338,0.016621506,0.010324943,0.008203794,0.018758172,0.012134286,0.0030153918,0.027429186,0.0027882066,0.031909112,0.030417359,0.016739557,0.011525135,0.13890395,0.09822313,-47
0.008398805,0.011495151,0.007839201,0.0019508364,0.10800846,0.018792676,0.12183799,0.013133372,0.011386228,0.01735551,0.03943612,0.02079387,0.01708025,0.021914762,0.015573945,0.02819389,0.0024293896,0.004707254,0.028042128,0.018420955,0.014861949,0.005461989,0.022670154,0.016033107,0.010226505,0.008241895,0.01870796,0.01273557,0.003096446,0.02756447,0.0027465522,0.03188045,0.030839933,0.01724276,0.011474492,0.14994717,0.09947781,-46
0.008067574,0.0112318965,0.0051168925,0.0017230894,0.056245133,0.014722701,0.100474685,0.01086191,0.0095628165,0.016043939,0.027846832,0.015428342,0.014044558,0.023816347,0.012531552,0.023746293,0.003323496,0.00353284,0.02207374,0.014611758,0.012272756,0.003760061,0.017873349,0.010060012,0.008508781,0.008217812,0.015005729,0.017761732,0.003477415,0.020801142,0.0027340446,0.024989642,0.023479812,0.015566244,0.009926059,0.33780238,0.07275661,-45
0.008266747,0.011364618,0.0077195847,0.0020050732,0.11337882,0.019044327,0.120318785,0.013494946,0.011545682,0.017520372,0.03935037,0.021076651,0.017493745,0.021690026,0.014624645,0.028629962,0.0024505411,0.004887204,0.028821558,0.018607127,0.015068827,0.005629087,0.022968033,0.01633907,0.010317358,0.008202237,0.018875815,0.012081507,0.0029881718,0.02741997,0.002710507,0.03251645,0.031583965,0.017269833,0.011347166,0.14124969,0.10114152,-44
