month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.011882404,0.012368343,0.0154674705,0.002023504,0.107989706,0.010749841,0.08383699,0.013209561,0.015458259,0.013857823,0.049968664,0.019383924,0.017819816,0.014647139,0.024712425,0.029275758,0.0018127083,0.008291652,0.04136638,0.021567445,0.020055097,0.0035486133,0.020938694,0.009264633,0.014304946,0.011507857,0.008833702,0.011018365,0.005242395,0.031077897,0.0021724273,0.03549004,0.019864494,0.032159902,0.012122383,0.08248345,0.16422531,-101
0.012180009,0.012892713,0.013955929,0.0018459267,0.09078776,0.010187791,0.089396276,0.01293988,0.015077267,0.01388707,0.046736494,0.018734913,0.01757251,0.016598795,0.02335558,0.028214768,0.0018390932,0.008766611,0.040046256,0.021364078,0.019556748,0.0033058973,0.020218154,0.00889612,0.014028427,0.011507327,0.009079497,0.012467741,0.005447793,0.02953843,0.002309108,0.032242343,0.0187672,0.03114199,0.011825854,0.101644196,0.17164351,-100
0.01180401,0.01295523,0.013325397,0.0018205062,0.101614766,0.009675651,0.0860239,0.012696495,0.015319531,0.013588094,0.04610787,0.019069932,0.017598687,0.017553894,0.023659246,0.029045058,0.0019471128,0.007892212,0.03919718,0.021468768,0.019880328,0.0031564878,0.02119001,0.009221677,0.01482432,0.011109624,0.008879484,0.012581355,0.0059492337,0.030276345,0.0023891826,0.034534495,0.018475296,0.031650543,0.012101766,0.10326756,0.15814872,-99
0.0114860395,0.0119637465,0.014800765,0.0019194989,0.106906734,0.010011549,0.08265211,0.013021987,0.015252187,0.0138407145,0.04704882,0.01898124,0.01764877,0.016069584,0.023377752,0.028322598,0.0018389743,0.008408914,0.04235639,0.021459168,0.019768989,0.0034029835,0.020980185,0.009305529,0.014415009,0.010763031,0.00904027,0.011870987,0.0053476207,0.029595725,0.0022994447,0.03409962,0.018743722,0.03159566,0.01194529,0.08591742,0.173541,-98
0.011463404,0.0121829035,0.015719661,0.001987329,0.10321118,0.010191268,0.08109105,0.013104694,0.015310185,0.013272781,0.04843829,0.019136975,0.01783647,0.015839266,0.023351824,0.028847607,0.001760309,0.008248422,0.040764354,0.021485655,0.019918952,0.0034593653,0.020815995,0.00931495,0.0143381655,0.010766348,0.008839717,0.012060831,0.0055098915,0.029816346,0.002260511,0.034911327,0.019238198,0.032388464,0.011958508,0.08819874,0.17296003,-97
0.011559018,0.011653913,0.0145875905,0.0019204015,0.08210166,0.009463577,0.085463494,0.012544674,0.014896806,0.014631019,0.043408,0.01855867,0.017542,0.019140478,0.02304037,0.028980257,0.0017985762,0.008652786,0.03581253,0.020808827,0.019418543,0.0030661453,0.020173065,0.008846324,0.013936968,0.011021512,0.008427993,0.013358764,0.0062253447,0.028302055,0.0023077785,0.03226284,0.018408665,0.031136774,0.01181535,0.13218753,0.16253968,-96
0.01158254,0.011606787,0.015332781,0.0019113609,0.0900913,0.009468255,0.083437175,0.012832882,0.014993569,0.01457329,0.045663584,0.018695094,0.017576182,0.017736146,0.023775153,0.028642915,0.0018577232,0.008536349,0.0390642,0.021043375,0.019539766,0.0031488708,0.020466365,0.008875378,0.014138923,0.011043959,0.008706214,0.012682089,0.0058476203,0.02907076,0.0022935683,0.032592956,0.018731637,0.031110587,0.011815225,0.11036741,0.17114802,-95
0.011333136,0.01177319,0.01626111,0.0019456968,0.09640835,0.009500866,0.08139153,0.012950153,0.015097514,0.014539737,0.04681376,0.018851988,0.017608782,0.016099742,0.024246344,0.028533459,0.0018173043,0.008635927,0.040961172,0.021286907,0.019675275,0.0034178088,0.020656139,0.008953167,0.014174429,0.010868252,0.008854543,0.011816056,0.0058153733,0.029825674,0.00218805,0.032835193,0.019486308,0.03193547,0.011843685,0.09528798,0.17630993,-94
0.011380322,0.012254048,0.014630206,0.0018856182,0.08766068,0.008963944,0.084662355,0.012907603,0.014812569,0.014720004,0.044654768,0.018302934,0.017410494,0.017258286,0.02256449,0.027867682,0.001972793,0.008338873,0.038152557,0.020762244,0.01924172,0.0031765548,0.02004876,0.008525264,0.013762166,0.011023323,0.008713708,0.013015149,0.0059359036,0.0289397,0.0022291967,0.031936787,0.019074593,0.031130733,0.011601498,0.11563533,0.17484714,-93
0.011271679,0.011686268,0.014610803,0.0019233627,0.09396865,0.009304458,0.0853441,0.013132788,0.0150661925,0.015016209,0.04439963,0.01862126,0.017616132,0.017392727,0.022528427,0.028578129,0.0019401707,0.008318483,0.037309416,0.020950057,0.019503368,0.003226342,0.02038354,0.00883595,0.013945586,0.010928814,0.008661135,0.012372032,0.005788084,0.029044759,0.0022319772,0.03369649,0.01925045,0.03167753,0.011802288,0.1116607,0.16801198,-92
0.011160087,0.011483125,0.016570516,0.0019575548,0.105358884,0.009352867,0.07996875,0.012315102,0.0153954225,0.014483095,0.046236232,0.019244123,0.017775513,0.01711975,0.024737004,0.029570404,0.0017577655,0.008611785,0.04184316,0.02174109,0.020075405,0.003383771,0.021556184,0.009364778,0.014973387,0.010290904,0.00871085,0.011537194,0.0063428497,0.029907182,0.0022591553,0.033914205,0.018781753,0.032477558,0.012103849,0.09246374,0.165175,-91
0.010845968,0.01194432,0.016055634,0.0020240687,0.10790239,0.009580576,0.082806416,0.012633935,0.015060277,0.014988882,0.045712847,0.018693902,0.017599622,0.015846511,0.022544257,0.028472634,0.001905831,0.0081510795,0.041085742,0.021246163,0.0196355,0.003469699,0.020817133,0.008893781,0.014009897,0.010310005,0.008485997,0.011701817,0.0060311123,0.029655632,0.0021264679,0.034123264,0.019386167,0.03259643,0.011789115,0.092757426,0.16910955,-90
0.012446708,0.011880411,0.014863479,0.001718978,0.08589167,0.009576842,0.08622905,0.012891278,0.015226138,0.013922988,0.04703913,0.019175759,0.017689474,0.018747184,0.025826791,0.029393317,0.0018615907,0.008896835,0.0421923,0.0216999,0.019948924,0.0030052215,0.021145735,0.0090923915,0.015347329,0.011708091,0.009314303,0.012042413,0.005964405,0.030052816,0.0024857488,0.031745806,0.01811052,0.030531263,0.01192028,0.10453689,0.16587803,-89
0.011026261,0.01148121,0.016387293,0.0022432243,0.099776894,0.009900303,0.08779932,0.013474936,0.015127715,0.013064176,0.049293805,0.019258391,0.01779365,0.014348592,0.02387633,0.028638113,0.0017575102,0.008592137,0.04999576,0.021435747,0.0200585,0.0033884342,0.0211776,0.009088751,0.0144834565,0.010985657,0.008939322,0.010314611,0.005427692,0.030921195,0.0021802448,0.03391327,0.020140573,0.030838791,0.0115331905,0.069513254,0.18182418,-88
0.010536466,0.010766706,0.016725868,0.0041385777,0.12024951,0.011833461,0.096913934,0.013847333,0.015343857,0.015379509,0.053794034,0.019758644,0.017713789,0.010232841,0.022222858,0.029832581,0.0017179053,0.008724318,0.06437732,0.022082947,0.020661723,0.0040894756,0.022087222,0.009288394,0.014153236,0.011417963,0.008634154,0.006550272,0.0045651933,0.031157313,0.0016368208,0.03788014,0.021631261,0.033488657,0.011675819,0.03488428,0.16000572,-87
0.00679694,0.006805294,0.0025156715,0.002102952,0.006728612,0.0033772157,0.02737689,0.0048019416,0.0056968704,0.0072427504,0.009026601,0.0051660705,0.0062679797,0.009491085,0.008170225,0.011715842,0.0062159854,0.003544421,0.009900511,0.006785373,0.00690585,0.0008727065,0.006979868,0.002199934,0.0050662705,0.006943426,0.0035363697,0.015726356,0.005185746,0.0076548136,0.0020555109,0.011552551,0.0051222784,0.013303526,0.0065109734,0.7271615,0.023493038,-86
0.011120841,0.011898313,0.012214172,0.0061134277,0.10479436,0.010693655,0.12698519,0.013184367,0.014844526,0.017232154,0.053586125,0.01849397,0.017084563,0.011581807,0.020773226,0.029925566,0.0019096299,0.0062452834,0.047756497,0.021739792,0.019899461,0.003500144,0.02113325,0.008711064,0.013143083,0.013149884,0.008210843,0.007705691,0.0040630056,0.029367533,0.0016108195,0.043611243,0.019253938,0.035448216,0.012387217,0.056497656,0.14412947,-85
0.011390362,0.012684465,0.01038345,0.006625232,0.09771832,0.010970167,0.14095575,0.012736801,0.0145977605,0.017253961,0.05228492,0.017876586,0.01675893,0.0120757865,0.020790515,0.03031884,0.002031829,0.005430637,0.042735603,0.02124182,0.019569136,0.0031499632,0.020883067,0.008498866,0.012948865,0.01375609,0.007990051,0.008314979,0.0042925817,0.028814854,0.0016411422,0.044712424,0.01822446,0.035333496,0.013285483,0.070858926,0.13086393,-84
0.011109424,0.012476865,0.012533415,0.0079032965,0.10578611,0.011883204,0.12828614,0.0132049145,0.014745331,0.016529113,0.05877354,0.018447787,0.016802112,0.009177387,0.02161793,0.02862242,0.0018932011,0.006118267,0.052499346,0.021148687,0.019748205,0.0042510545,0.02108202,0.008752025,0.012893373,0.014745159,0.008250366,0.006684318,0.0038780384,0.029506177,0.0014353947,0.04428418,0.01987393,0.035427652,0.012388132,0.042165764,0.14507568,-83
0.010744039,0.012061991,0.011724663,0.006331667,0.10784335,0.011790455,0.13555011,0.012894636,0.014725516,0.01697986,0.053147946,0.018056689,0.016848145,0.011089995,0.020317778,0.029108262,0.0019238038,0.005855322,0.045301113,0.021316707,0.01958326,0.003619773,0.02096433,0.008711999,0.012862117,0.01338059,0.008040367,0.0077537354,0.0041748616,0.028647935,0.0015917447,0.044318765,0.018880682,0.03603699,0.0124060325,0.056840952,0.1385738,-82
0.011474614,0.011925897,0.011297514,0.0038057975,0.10904726,0.010499805,0.121726744,0.0123993885,0.014755448,0.016966969,0.048575286,0.018605802,0.01691739,0.013402251,0.023141352,0.0296768,0.0020113238,0.006598507,0.043327272,0.021407334,0.01963402,0.0032597035,0.021043833,0.008553847,0.013197725,0.012888214,0.007937052,0.009380238,0.004647066,0.030442476,0.0018484776,0.04047937,0.018541774,0.033864707,0.012136917,0.075449236,0.13913259,-81
0.010857138,0.0111267725,0.0144686,0.0032663958,0.13137305,0.011275026,0.1007776,0.012725946,0.015114294,0.016313214,0.05144713,0.019262517,0.017395506,0.011772736,0.024225187,0.02946359,0.0018360715,0.007684457,0.0503017,0.021994114,0.020160593,0.003836811,0.021976069,0.00919181,0.0139058465,0.01198292,0.008378524,0.007922895,0.004830563,0.030875891,0.0017938366,0.039245106,0.019785786,0.034648795,0.011872986,0.049519595,0.14739089,-80
0.011282097,0.011193932,0.014697832,0.0022135337,0.115008354,0.011680319,0.09218912,0.013053745,0.0152564235,0.015363409,0.047912505,0.019507289,0.017799063,0.0142993415,0.025016189,0.030012148,0.0018057621,0.008415833,0.044215314,0.02186731,0.020249413,0.003549553,0.021856835,0.00935843,0.014439412,0.0114880325,0.008732625,0.009669716,0.005443351,0.031192172,0.002071695,0.035954878,0.019996364,0.03299997,0.011934792,0.072291665,0.15598162,-79
0.011440736,0.012130977,0.014942254,0.0019462542,0.09461027,0.010645363,0.0881128,0.012826121,0.014832768,0.014451975,0.046011332,0.018934513,0.017841656,0.015979785,0.022666506,0.028865363,0.0018002931,0.008663203,0.041433025,0.021435669,0.019779127,0.003396174,0.020764053,0.008860267,0.014000046,0.011183523,0.008632113,0.011936254,0.0059718345,0.030025804,0.0021966042,0.032576676,0.019556832,0.032030225,0.011547205,0.09894658,0.1690257,-78
0.011802082,0.012018744,0.016248442,0.0020126689,0.08818454,0.0109290425,0.08255114,0.012876472,0.014837321,0.014480548,0.047948625,0.019178072,0.017930198,0.016350167,0.024300404,0.029908981,0.0017456664,0.008443842,0.038906854,0.021372257,0.019934462,0.0032791097,0.020539789,0.0087522585,0.014004802,0.011588999,0.008418463,0.012272625,0.0060161105,0.030578947,0.0021800778,0.033474863,0.020043578,0.03256882,0.011634164,0.107997045,0.16468981,-77
0.011921343,0.012284259,0.015152954,0.0018635163,0.077976726,0.010387698,0.08852095,0.012746287,0.014430451,0.0141795995,0.045699026,0.018558329,0.01769603,0.017218366,0.023072321,0.028436802,0.001759687,0.009145854,0.040706977,0.02118821,0.019455107,0.0031963459,0.019984905,0.008541526,0.013815765,0.011575217,0.008778415,0.012861254,0.0060372907,0.029085604,0.0022771477,0.03029535,0.01905576,0.030894311,0.011282507,0.11327495,0.17664312,-76
0.011626704,0.01241019,0.014305058,0.0018340149,0.083320156,0.009477015,0.08648246,0.012379866,0.01452382,0.013981174,0.04436063,0.018730793,0.01757725,0.019073954,0.023348393,0.029250393,0.0019018692,0.008138118,0.03790873,0.021133251,0.019635422,0.002944065,0.020666767,0.008793661,0.014482833,0.01117323,0.008484085,0.013459211,0.0066945786,0.029329697,0.0023846414,0.032248788,0.01844959,0.031207925,0.011538468,0.12692921,0.15981399,-75
0.011425425,0.011571194,0.015504884,0.0019135262,0.08507509,0.009768796,0.084450305,0.012605459,0.014430499,0.014464502,0.044560883,0.018552639,0.01760443,0.018154548,0.023116414,0.028599424,0.001798718,0.00860605,0.038911253,0.021009099,0.019445134,0.0031115746,0.020302694,0.008803861,0.014018437,0.01092987,0.008574992,0.0132883275,0.0061412766,0.02855658,0.002323017,0.031767525,0.018603204,0.03120508,0.011434779,0.11650108,0.17286955,-74
0.011158144,0.01154138,0.017584661,0.0020481737,0.09277273,0.010168099,0.083765835,0.013064375,0.014687442,0.013245646,0.047973763,0.019073777,0.018000146,0.015858747,0.023357434,0.028887376,0.0016563347,0.0088074915,0.043328717,0.021430437,0.019900765,0.0034860398,0.020704048,0.009112757,0.014233616,0.010672131,0.008670066,0.011791186,0.005942609,0.029571973,0.0022390597,0.033119723,0.019665238,0.03202263,0.011452269,0.08817257,0.1808326,-73
0.010995097,0.0114035355,0.01585836,0.002036595,0.09506091,0.009579906,0.08005854,0.013193299,0.014806058,0.0127427885,0.04556054,0.01934031,0.017940333,0.017182905,0.023520488,0.029088221,0.0016905372,0.0093506025,0.0430759,0.02129293,0.020054854,0.003513423,0.021368386,0.009364831,0.014776932,0.009595677,0.008699161,0.011304771,0.006269163,0.030182034,0.0021720803,0.03156587,0.019861855,0.030917903,0.011489997,0.095152006,0.17993325,-72
0.011164326,0.01148714,0.015519476,0.0019777855,0.09484627,0.009364917,0.07813177,0.01310793,0.014628662,0.013261775,0.045793694,0.019058308,0.01767294,0.017351314,0.02397162,0.028736655,0.0018280679,0.008848692,0.041839443,0.021022946,0.019790469,0.0033511175,0.021110823,0.009146707,0.014625258,0.009824719,0.008718692,0.011853672,0.0061290604,0.030213721,0.0021754396,0.03156024,0.019608561,0.030706726,0.011432171,0.10060221,0.1795367,-71
0.011007098,0.011734798,0.015956143,0.001995655,0.09783679,0.009333379,0.07637796,0.013074968,0.014637939,0.01355749,0.046141442,0.01907541,0.017610868,0.016375463,0.024474222,0.02867308,0.0018191705,0.008812519,0.041527264,0.021104146,0.019806584,0.003528152,0.021134479,0.009132017,0.014522565,0.009813598,0.008761615,0.011528563,0.006209623,0.03078286,0.0020857907,0.031704992,0.02013538,0.031583246,0.01147759,0.09628043,0.18038677,-70
0.011007631,0.012098177,0.014566601,0.0019503133,0.09484665,0.008950602,0.08033488,0.013139734,0.014441886,0.013571962,0.04496104,0.018717367,0.017481254,0.016720517,0.022933215,0.028014982,0.0019600783,0.008589525,0.040760424,0.02076329,0.01952017,0.0034046376,0.020746639,0.00887666,0.01421653,0.009880673,0.00871196,0.011993075,0.006169059,0.030330744,0.0021084226,0.03119234,0.019877253,0.030736867,0.011271787,0.1041131,0.18103999,-69
0.010946503,0.0115999915,0.014352924,0.0019817066,0.09900763,0.009243844,0.08093684,0.013309961,0.014654721,0.014048036,0.04431301,0.018940762,0.017661244,0.017247992,0.022809245,0.02882428,0.0019544135,0.008528796,0.038717512,0.02082277,0.019707346,0.0033751985,0.02093903,0.009114503,0.014324307,0.009841851,0.008616904,0.011696735,0.006083618,0.030154899,0.0021056908,0.032681994,0.019968843,0.031159813,0.011466265,0.10656134,0.17229949,-68
0.009951505,0.010191241,0.017859505,0.0023443655,0.14205983,0.00951278,0.06591946,0.013322283,0.014957439,0.012926632,0.04800089,0.01963721,0.017372647,0.011686246,0.025265094,0.027186563,0.0016800617,0.010281163,0.067692876,0.021509096,0.02022497,0.0045444043,0.023413608,0.0097470805,0.015936987,0.009191214,0.009201747,0.0075765382,0.005652935,0.031062663,0.0019404192,0.031284705,0.02027249,0.031700812,0.011457334,0.036995366,0.18043987,-67
0.009548392,0.010524983,0.01740421,0.0024372507,0.14695723,0.010004343,0.06871419,0.013417346,0.014508216,0.013296494,0.046518613,0.018961955,0.016935553,0.010675236,0.02306173,0.025963025,0.0018056367,0.009636816,0.068279445,0.020869745,0.019634169,0.004849296,0.022239164,0.009356529,0.014553919,0.009202417,0.008847174,0.007595399,0.005338277,0.030912688,0.0018346556,0.0313197,0.02067768,0.030832423,0.011089733,0.036213487,0.1859828,-66
0.011159381,0.0106638335,0.016457474,0.0020418915,0.11990761,0.010115599,0.073936366,0.014052562,0.014967591,0.012116727,0.04955459,0.019778566,0.017347146,0.012442646,0.025850521,0.02713817,0.0017194516,0.010744883,0.07214748,0.0218082,0.020325055,0.004097494,0.023275232,0.009584265,0.01678599,0.0098889265,0.010193936,0.0077106794,0.0053523323,0.031850193,0.0021513572,0.029837264,0.019882914,0.030692289,0.011344966,0.039335866,0.18374056,-65
0.011004825,0.011927298,0.014984705,0.0021750631,0.08737374,0.009931024,0.08424427,0.013231329,0.014553345,0.012627425,0.046164818,0.019098131,0.017712468,0.016887365,0.02345138,0.029333053,0.0018663921,0.008263647,0.042299874,0.020818211,0.019880392,0.0030595942,0.020968137,0.00889951,0.014493797,0.0100765,0.00846907,0.012007403,0.006371967,0.03100336,0.0021272902,0.031911187,0.020269621,0.030201104,0.011102714,0.10422253,0.17698744,-64
0.010169914,0.010537242,0.016657619,0.004379853,0.12763742,0.012180702,0.08807213,0.014069571,0.015063446,0.014952305,0.052870017,0.020000678,0.017550318,0.009417287,0.022436278,0.029793497,0.0017628709,0.009332673,0.0708495,0.021758432,0.020799993,0.004417418,0.022595068,0.009424614,0.014564283,0.010601509,0.008657197,0.0059906347,0.0048781494,0.032094974,0.0014969126,0.035166156,0.022521334,0.03278471,0.011341866,0.030787844,0.16238563,-63
0.0109421015,0.011726541,0.013769365,0.004926126,0.09909699,0.01126302,0.1055711,0.013302796,0.014884697,0.016812185,0.051267773,0.019519547,0.017729377,0.012031328,0.022027075,0.03294692,0.0018364917,0.0075888415,0.04855187,0.02199082,0.02062978,0.003362881,0.021794233,0.008827873,0.013714447,0.011331675,0.0081443675,0.00808224,0.005127105,0.03188826,0.001479755,0.038123287,0.021566795,0.034825437,0.011714025,0.06617954,0.15542331,-62
0.010918858,0.011731537,0.012274839,0.006251638,0.108278446,0.010918032,0.11137524,0.01341794,0.014911764,0.017408371,0.053760953,0.019208578,0.017476177,0.011388545,0.02081493,0.03201836,0.0019786945,0.0065951594,0.048941243,0.021777665,0.020453842,0.0034691026,0.021823095,0.008900272,0.013574138,0.011917432,0.008184354,0.007495656,0.0045219916,0.030809354,0.0014448247,0.04138099,0.020833418,0.03558482,0.012085428,0.057929255,0.14814496,-61
0.011343147,0.01245721,0.01058938,0.0073005306,0.101054385,0.010086758,0.12084813,0.013134771,0.014879573,0.017511358,0.054160617,0.018846843,0.017293327,0.011786098,0.020921214,0.032865822,0.0020857921,0.0058711153,0.044702943,0.021447452,0.020317009,0.003185464,0.02170041,0.008818237,0.01351054,0.012750255,0.008059989,0.007851054,0.0046068323,0.03031862,0.0014541325,0.043307222,0.019912438,0.035643805,0.01295382,0.06970059,0.13672315,-60
0.011289405,0.01266863,0.011999354,0.008105421,0.10379437,0.010768966,0.11662488,0.013389359,0.014937589,0.016675444,0.059529625,0.018937964,0.017164716,0.009588033,0.021415992,0.031023894,0.001998138,0.0061297505,0.048996955,0.021092555,0.020213211,0.0040219314,0.021508912,0.008845113,0.0132033285,0.013604021,0.008178384,0.0070223766,0.0042702723,0.030686976,0.0013225904,0.04337479,0.020881562,0.035917327,0.012338333,0.0514533,0.14702663,-59
0.010990884,0.012339092,0.010953238,0.0063730725,0.10381543,0.010646388,0.12563159,0.0129679525,0.014911374,0.016930863,0.053335097,0.018406859,0.01708279,0.011754786,0.020185104,0.031155067,0.0020663117,0.00575883,0.041757125,0.021114748,0.019882036,0.0033810225,0.02121019,0.008737417,0.0130819315,0.012456324,0.0079412125,0.008348319,0.0045713414,0.029482879,0.0015050797,0.043269183,0.019588701,0.036365755,0.012383617,0.07113359,0.13848476,-58
0.011401712,0.011896778,0.010707564,0.004036364,0.112615705,0.010552277,0.11335344,0.012462159,0.015000572,0.016963007,0.04893238,0.018942121,0.017059412,0.013154606,0.023282666,0.030970914,0.0021373073,0.006725046,0.04349,0.021212269,0.019904489,0.003234197,0.021475462,0.008682701,0.0134307435,0.012074684,0.007839313,0.009105434,0.0049628085,0.03172693,0.0016688823,0.03919808,0.019529305,0.03369118,0.01189346,0.07739896,0.1392871,-57
0.011005139,0.01159189,0.013024914,0.0031897458,0.12607531,0.011278766,0.099543296,0.012524184,0.015334839,0.016077837,0.05033036,0.01932533,0.017424932,0.012724679,0.024139257,0.030710163,0.00197471,0.0072279507,0.044543173,0.021675786,0.02022037,0.003551029,0.022048153,0.009092042,0.013993302,0.011334259,0.008148203,0.008812971,0.005351301,0.031938463,0.0017322126,0.03838744,0.02015197,0.03492154,0.011736867,0.065257624,0.1436,-56
0.011050892,0.011084946,0.013653662,0.0022920116,0.12549646,0.011971145,0.08740554,0.013091009,0.015647992,0.014864401,0.04799089,0.01970328,0.017735109,0.013617286,0.02553221,0.03010116,0.0018746216,0.008519126,0.045886137,0.021607608,0.020356258,0.0037142693,0.022584694,0.009518602,0.014751503,0.010823744,0.008674867,0.009092251,0.005634961,0.03243725,0.0019162997,0.034925424,0.020621708,0.032746125,0.01162265,0.06675788,0.15469597,-55
0.011107724,0.011897456,0.013942525,0.0020242636,0.111344434,0.010826769,0.08520157,0.013013084,0.01544734,0.013548195,0.046457436,0.019351076,0.017778477,0.0146857435,0.023281055,0.028783195,0.0018380875,0.008788347,0.044779487,0.02141581,0.020020772,0.003737766,0.021905415,0.009256461,0.01444735,0.010270864,0.008667248,0.010695731,0.0060430923,0.031802893,0.0020454468,0.03194964,0.020341156,0.03190782,0.011308546,0.082079284,0.16800839,-54
0.011342386,0.0115889385,0.015739052,0.0021368337,0.11241894,0.011277747,0.07881867,0.0133184,0.015666403,0.013165128,0.05002399,0.01975392,0.017990248,0.013780817,0.025117954,0.029687839,0.0017541522,0.008762088,0.04599524,0.021548517,0.02035189,0.0038436977,0.022005882,0.00937676,0.014624267,0.010562707,0.00862664,0.01009232,0.005816929,0.032855254,0.0019972862,0.033221833,0.02113586,0.032209616,0.011388503,0.07337967,0.16862361,-53
0.011764356,0.012253775,0.013259501,0.0018811148,0.0824725,0.010382278,0.08491528,0.012555231,0.015045434,0.013817959,0.044280734,0.018730726,0.01746677,0.01817172,0.02339856,0.028701328,0.0018637675,0.008922155,0.038432833,0.020952595,0.019475386,0.0032350207,0.020717977,0.008706946,0.013984571,0.010550027,0.008478403,0.012932073,0.0064766975,0.029932523,0.0021555037,0.029481309,0.019325076,0.031001022,0.011044552,0.12497367,0.1682606,-52
0.011362497,0.012330788,0.012932311,0.0018705664,0.095544,0.0098362025,0.08261795,0.012416593,0.015425813,0.013228659,0.04442684,0.019202469,0.017624062,0.01859991,0.023604913,0.029664828,0.0019812044,0.008077079,0.038977668,0.021159962,0.019935157,0.0031349221,0.021721063,0.009079263,0.014965979,0.010144371,0.00840072,0.012679953,0.0069452496,0.031005772,0.0022305038,0.031806365,0.019230008,0.031510044,0.011310624,0.11788664,0.15712905,-51
0.011285605,0.011622747,0.012663731,0.0018843437,0.0827379,0.009757425,0.07872485,0.012045067,0.014906756,0.014523398,0.04152753,0.018327568,0.017087758,0.020428626,0.022892948,0.028845344,0.0020211583,0.008006224,0.033924405,0.020244606,0.01908739,0.0029578698,0.020461103,0.008673297,0.013839176,0.010059649,0.008085611,0.014521013,0.0067934827,0.028481783,0.0022100008,0.030315643,0.018409329,0.031267803,0.0111271,0.15301618,0.15723552,-50
0.011221801,0.011783307,0.014198574,0.0019960876,0.087913975,0.010210222,0.079052456,0.012466141,0.015286286,0.013569558,0.044592842,0.018855786,0.01753896,0.018589221,0.023167742,0.029394588,0.0018302235,0.008078748,0.035741623,0.020694453,0.019590592,0.0032114906,0.020886876,0.008944437,0.014061916,0.010014203,0.008175435,0.013602192,0.0067178058,0.029581297,0.002163431,0.03176204,0.01934948,0.032512516,0.0111791445,0.12951408,0.16255045,-49
0.011142969,0.012323343,0.010645644,0.0018127342,0.06570039,0.008767624,0.07591968,0.010979002,0.014065176,0.015335694,0.03632542,0.016746048,0.016172815,0.023924781,0.021494597,0.027215078,0.0022353712,0.0074913125,0.028645629,0.019373056,0.017813245,0.0026715912,0.018506287,0.007751237,0.012640427,0.010275712,0.007456993,0.017302606,0.0070806784,0.02531005,0.0022937073,0.029669147,0.01691904,0.030650243,0.010885078,0.21750821,0.1389494,-48
0.011243389,0.012383848,0.010443552,0.0017776926,0.06557015,0.008533661,0.07322866,0.010950201,0.013929434,0.015580987,0.03652251,0.016466802,0.015901236,0.023654528,0.0217767,0.026788961,0.0024732987,0.007122137,0.028158855,0.019080423,0.017544085,0.002539937,0.018289791,0.007466749,0.01249264,0.010489423,0.0074447873,0.017944915,0.006945911,0.025210742,0.0022939164,0.029276162,0.016753756,0.030400936,0.01092851,0.22422498,0.13816582,-47
0.011231736,0.01285892,0.011816587,0.0018361333,0.077186204,0.008891184,0.07561173,0.01151019,0.014566067,0.015735984,0.03984015,0.017314475,0.016530631,0.021084463,0.022906747,0.027533224,0.002215274,0.0073933136,0.030659964,0.020152532,0.01834136,0.0028687464,0.019211378,0.007891552,0.013017674,0.010447051,0.0078510195,0.016412882,0.0068564913,0.027288832,0.0022299767,0.030892318,0.018144134,0.032283965,0.011164161,0.17685376,0.15136917,-46
0.011110684,0.0131709045,0.01232948,0.0018693832,0.09214368,0.008727608,0.08149513,0.012419261,0.015069492,0.014987784,0.04293148,0.017918434,0.017166479,0.018238991,0.022126246,0.027344123,0.0021257845,0.0076591442,0.03581502,0.020925391,0.018927619,0.0031879677,0.020000055,0.008282065,0.013477269,0.0104965735,0.008379962,0.014624053,0.0063221515,0.028927349,0.0022309285,0.031929255,0.019190561,0.03212102,0.010995227,0.12570798,0.16962552,-45
0.010999383,0.012597947,0.012378635,0.0018982963,0.098780125,0.009074089,0.08230658,0.012662347,0.015383776,0.015226635,0.042716548,0.018243702,0.01737214,0.018273296,0.022043949,0.027985364,0.0020843595,0.0076195663,0.035260197,0.021112945,0.019180616,0.0032450338,0.02030217,0.008583388,0.013673049,0.0104341395,0.008369809,0.013912628,0.006148703,0.029039139,0.0022314365,0.033699434,0.019372342,0.032617882,0.011166745,0.12037414,0.16362949,-44
0.011019446,0.012589251,0.013088075,0.0018716481,0.09627033,0.008834101,0.07718601,0.01130272,0.015465566,0.015241863,0.041884746,0.018322084,0.017177528,0.020606302,0.023892133,0.028913783,0.0019802263,0.007596118,0.034688234,0.021354413,0.01929915,0.0031732002,0.020730516,0.008777626,0.014228812,0.009854633,0.008085852,0.014711685,0.0071264235,0.028733052,0.0023002364,0.033245116,0.01823698,0.033289377,0.011496658,0.13516317,0.15226293,-43
