month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.011077006,0.011947136,0.01593307,0.0032679765,0.1061896,0.00872385,0.108015604,0.0145317,0.014408019,0.017794855,0.039272904,0.020307893,0.013848936,0.011684391,0.021628845,0.030975498,0.0029417705,0.005906075,0.027204135,0.017611729,0.02206023,0.0021499272,0.020095685,0.010996033,0.014275846,0.017225925,0.0067906235,0.006635492,0.004774232,0.027470272,0.0022542563,0.034926154,0.012970464,0.036996838,0.014734564,0.12973952,0.13263287,-160
0.011646581,0.011913051,0.015695633,0.0036082356,0.10696885,0.008743175,0.115040794,0.0154811535,0.01450603,0.018168233,0.04068245,0.020646757,0.013770018,0.011574669,0.020732671,0.032469098,0.0030463084,0.00567856,0.02674788,0.017947277,0.022176767,0.002181505,0.020087255,0.010894897,0.014176422,0.017761411,0.006676527,0.006235996,0.0045279753,0.027569106,0.002221094,0.038073804,0.012668017,0.038650226,0.01502955,0.12608269,0.11991933,-159
0.011542041,0.012294313,0.011896733,0.0034455236,0.071551904,0.008723811,0.10916303,0.016332185,0.013044404,0.018146615,0.032334846,0.01662932,0.012559078,0.012540885,0.018784098,0.032507595,0.0035121506,0.0046994537,0.021228608,0.01582459,0.019712444,0.001652378,0.017725315,0.008457763,0.012585677,0.01778708,0.0060203667,0.0087064365,0.0051679155,0.02412753,0.0022859643,0.03166584,0.011210153,0.036540236,0.015155625,0.2350988,0.09933932,-158
0.011542384,0.012348019,0.013882675,0.0038047927,0.101932876,0.009355617,0.11791574,0.013890943,0.014059286,0.019839792,0.039930906,0.019326929,0.014340003,0.0136754,0.020019041,0.033413384,0.0031574664,0.005066387,0.024541367,0.01766808,0.021458684,0.0019961074,0.019590644,0.009938115,0.013605727,0.017686794,0.0064814645,0.0067429338,0.004708256,0.026768222,0.002295587,0.037405364,0.011866336,0.039851595,0.015683321,0.14380097,0.1104088,-157
0.011162127,0.01197358,0.01492647,0.003959001,0.12147046,0.009493957,0.11890159,0.017954016,0.014439316,0.020203399,0.042599224,0.020796677,0.01512371,0.013032307,0.020535922,0.03402861,0.0028789232,0.0053859022,0.027087511,0.018435903,0.022152664,0.0021734247,0.020472102,0.0108899,0.014130972,0.017541386,0.006633377,0.005684243,0.0046741394,0.028148444,0.0022048024,0.03834313,0.012000572,0.03967074,0.015867634,0.10248248,0.11254132,-156
0.01104198,0.012227697,0.015785873,0.0032609468,0.118720576,0.010909497,0.1129007,0.021495836,0.014431081,0.018594509,0.041734718,0.020985376,0.014186869,0.011327271,0.020624021,0.031023452,0.0028323748,0.0053502787,0.027248623,0.018063802,0.021815097,0.0023554224,0.020143755,0.010809605,0.013977089,0.016918667,0.0068601416,0.006191887,0.0047799437,0.028034665,0.002160955,0.035278827,0.01269741,0.03957641,0.015038871,0.10555309,0.12506267,-155
0.011153441,0.012364696,0.014368846,0.0030327167,0.108951665,0.010481897,0.10869755,0.013717489,0.014170097,0.018551206,0.036435343,0.019374184,0.013070734,0.011999081,0.020675076,0.031032918,0.0032185498,0.005162484,0.024515262,0.017229633,0.021329284,0.0020998893,0.019782716,0.010391772,0.013694223,0.016833615,0.0065042945,0.007266248,0.0051033325,0.026538352,0.0022942415,0.035380036,0.012066869,0.040199947,0.015314568,0.14954244,0.11745525,-154
0.010575248,0.011183147,0.0152138155,0.003130935,0.13326253,0.0112144025,0.10973716,0.021231353,0.014580728,0.019714575,0.038939316,0.021693978,0.014693036,0.012701916,0.020670714,0.030407542,0.0027260135,0.0060590124,0.03013881,0.018297609,0.021923093,0.002345359,0.020567015,0.011344041,0.014272658,0.016137382,0.006903653,0.0057415063,0.0045883404,0.027552262,0.0022034645,0.03375449,0.012510632,0.03668424,0.014838973,0.09572625,0.12673478,-153
0.010894345,0.011764688,0.015270683,0.002878508,0.12266976,0.011313921,0.103808366,0.018938556,0.014337171,0.018885298,0.03835253,0.021188248,0.014071243,0.013099841,0.019859506,0.030499483,0.0027248794,0.0054594707,0.026850102,0.017731808,0.021500947,0.002313293,0.020167574,0.010968937,0.013908841,0.01594309,0.006609905,0.006924515,0.004965861,0.026826955,0.002287757,0.03400221,0.0121366065,0.039064035,0.014961543,0.123808436,0.12301104,-152
0.011321823,0.011939081,0.014887487,0.0028023932,0.11623629,0.011422565,0.10405173,0.014045607,0.0144342985,0.018999878,0.037983827,0.0214578,0.014220245,0.013509509,0.020569347,0.031906616,0.0027690297,0.005738874,0.026650596,0.017737089,0.021702409,0.0022677153,0.020291597,0.010960623,0.014045092,0.016983183,0.006634675,0.006900704,0.0049157813,0.027066672,0.0023238373,0.034549385,0.0125025585,0.038894285,0.014826165,0.13119349,0.12125771,-151
0.010794607,0.012204351,0.01488272,0.00296132,0.115377255,0.01125685,0.11069259,0.019262698,0.014165573,0.018768506,0.037460472,0.021007286,0.014242935,0.01245552,0.018293452,0.029862484,0.0027199942,0.00577709,0.027229609,0.017643264,0.021330854,0.0023725075,0.019753275,0.010624524,0.0136074405,0.016273929,0.006588167,0.006895019,0.004898264,0.026491782,0.0021587666,0.03229163,0.012672146,0.03804325,0.014390748,0.12746038,0.12708877,-150
0.011458727,0.0122041125,0.016599223,0.0029714815,0.1137904,0.011045037,0.10264108,0.014160039,0.014414043,0.018580802,0.041055925,0.021424329,0.014277752,0.012241536,0.020988947,0.0314146,0.0027609093,0.0058699115,0.027768068,0.01794469,0.021940542,0.0023575253,0.020059245,0.010828303,0.014013102,0.017421426,0.0066010677,0.006619553,0.0047694338,0.027842429,0.0022199363,0.033929657,0.01296326,0.039015446,0.014644879,0.12296937,0.12819324,-149
0.011380765,0.012587748,0.015741928,0.0028622565,0.107837684,0.010570014,0.10829671,0.014218009,0.014189474,0.01825421,0.039319303,0.020908928,0.014365296,0.012041385,0.019577479,0.030623019,0.0027357724,0.0062775044,0.028366832,0.017902775,0.021672877,0.0023688648,0.019934684,0.010593802,0.013816781,0.017252771,0.006759253,0.006907804,0.004847683,0.027364168,0.0021719658,0.031882748,0.013006399,0.038266003,0.01425913,0.12657076,0.13426717,-148
0.011049595,0.012635402,0.01466171,0.002817566,0.11426304,0.01030089,0.10659433,0.013810114,0.014198112,0.018191686,0.03822123,0.020827131,0.014073985,0.012934582,0.019999258,0.031049859,0.002959838,0.005580228,0.027035037,0.017614841,0.02174012,0.0021675979,0.020425776,0.010933693,0.014074352,0.01692839,0.0065508345,0.007056345,0.005275244,0.026995173,0.0023128507,0.033459518,0.012272241,0.038363907,0.014675423,0.13664848,0.12130165,-147
0.011038407,0.011928747,0.01517419,0.0028523954,0.109984875,0.009921645,0.102213584,0.01381621,0.014063947,0.018624729,0.03832707,0.020427596,0.014178124,0.01356065,0.019862344,0.030537209,0.002759936,0.0058212145,0.026243657,0.017505173,0.021389231,0.0022500693,0.019881057,0.01071958,0.013818982,0.016469177,0.006588401,0.007415491,0.0049733743,0.026520204,0.0023244405,0.033127613,0.012294169,0.03839977,0.014518074,0.14163671,0.1288319,-146
0.010981089,0.011939343,0.016269367,0.002952472,0.112387516,0.010220267,0.10201823,0.013985543,0.014154661,0.018041562,0.040278446,0.020830655,0.01433668,0.012869082,0.019821342,0.030730966,0.0026343325,0.0057960623,0.026716687,0.017686827,0.021652037,0.0023766311,0.020030465,0.010899448,0.013888863,0.016510488,0.006531996,0.007163884,0.0049614995,0.027038839,0.0022952189,0.034229927,0.012583895,0.039463807,0.0144127915,0.13059095,0.13071816,-145
0.010977398,0.011911071,0.014495641,0.0028608048,0.111330345,0.009574015,0.111950606,0.013876807,0.014043388,0.01909766,0.034247354,0.020889545,0.013708671,0.012899046,0.01865801,0.031313356,0.0030866154,0.0063464087,0.025939811,0.017474437,0.02137404,0.0022616535,0.019561134,0.010528594,0.013801867,0.015699634,0.006588337,0.0070392876,0.004886308,0.026184784,0.0021465851,0.032442097,0.012314313,0.037019912,0.014483427,0.14359687,0.12539022,-144
0.011444241,0.011898959,0.013728549,0.0027914469,0.101816215,0.008061024,0.10495556,0.0137245,0.013879356,0.01943128,0.03427842,0.020265171,0.013506168,0.01401944,0.019581085,0.031178685,0.0033292023,0.0061050835,0.023928352,0.016996814,0.020932922,0.0020604157,0.019074585,0.010055356,0.013726002,0.01614814,0.006720679,0.0077016805,0.0048490614,0.025583541,0.0022268961,0.031456567,0.012033365,0.036211323,0.01478515,0.1698857,0.121628955,-143
0.0108369,0.011545067,0.016892541,0.0029690077,0.1370027,0.008564796,0.105914496,0.014485215,0.014445529,0.019276176,0.03825274,0.021913745,0.014051349,0.011287355,0.020718003,0.030555984,0.0029849906,0.0069454326,0.029981343,0.018353203,0.022096915,0.0026913842,0.020356342,0.011302922,0.014493654,0.0154998675,0.0072058463,0.0056507527,0.0043921783,0.028001653,0.002057108,0.0341279,0.013097872,0.037483513,0.014590449,0.09140308,0.13857198,-142
0.011032968,0.012373613,0.014392876,0.002866722,0.11474588,0.00802296,0.11110443,0.014171685,0.013967547,0.019473761,0.035376288,0.020683456,0.013765177,0.012690978,0.019111307,0.030099388,0.003357927,0.0063360115,0.026000898,0.017429106,0.021292815,0.0023046792,0.019441433,0.010310902,0.013890875,0.015827628,0.007006605,0.006845694,0.004695519,0.026294714,0.002097488,0.03195951,0.012722824,0.036628745,0.014528525,0.13615386,0.13099518,-141
0.01153686,0.011726913,0.01357122,0.0028494876,0.10720567,0.006659561,0.10439877,0.014233132,0.014025663,0.019431934,0.035438992,0.020327367,0.013842225,0.01407202,0.019286957,0.031202741,0.003360931,0.0063808393,0.023848597,0.017063748,0.021021556,0.0022054291,0.019170223,0.010297067,0.013996086,0.016037393,0.007076092,0.007389099,0.0045691943,0.025445009,0.002227293,0.03306782,0.012429424,0.036021166,0.014771969,0.16026099,0.12355052,-140
0.011619358,0.01175641,0.013220197,0.0027288988,0.09368968,0.006095347,0.093936436,0.012908847,0.01344989,0.019016024,0.032719843,0.019534336,0.0131551465,0.0152594205,0.019557593,0.03234235,0.003430106,0.0056746094,0.022443153,0.016409649,0.02034753,0.0019428862,0.018631019,0.009997318,0.013705411,0.015677687,0.0065860786,0.008780089,0.005374956,0.02453957,0.0023365763,0.03126644,0.011225349,0.035924654,0.015529039,0.2109141,0.108274005,-139
0.011173538,0.011926614,0.015062234,0.0029943145,0.11921226,0.0065286015,0.10298901,0.013951339,0.013984764,0.019697338,0.036333375,0.020572405,0.013859125,0.013475347,0.019486599,0.03096704,0.0032903445,0.0063323244,0.02493958,0.017422592,0.021331841,0.002316196,0.01949613,0.010635886,0.014136084,0.015420093,0.0069911415,0.006965184,0.0047904802,0.026040323,0.0021484632,0.033236362,0.0123929195,0.03700926,0.015113346,0.14295182,0.124825604,-138
0.012873379,0.011598846,0.014582319,0.0026975223,0.09787157,0.0053885747,0.09637369,0.014516796,0.014313197,0.018777344,0.03804293,0.021499388,0.014152005,0.015214636,0.02256616,0.033487495,0.0032026055,0.0068341205,0.024764348,0.017666552,0.02174449,0.0020295507,0.019758074,0.011078406,0.015239188,0.016999453,0.0076807723,0.0075845285,0.0046530375,0.02674726,0.0024353971,0.03210444,0.012180705,0.034533918,0.015253441,0.15987962,0.123674124,-137
0.0117052635,0.011351349,0.014923654,0.0036328314,0.09657107,0.005428437,0.11074821,0.014696515,0.014157064,0.01908681,0.037855234,0.021185825,0.014260063,0.013972808,0.020067655,0.032599453,0.0031405957,0.006480331,0.025157884,0.017543236,0.021725582,0.0020616164,0.019402754,0.010743308,0.014589821,0.016547186,0.0072920136,0.006970463,0.0044616503,0.026255354,0.0022471834,0.034695875,0.012740446,0.034375265,0.014884803,0.15082906,0.1256133,-136
0.012301115,0.011616971,0.013490797,0.004216265,0.081989415,0.0052176015,0.11819603,0.014420208,0.013764091,0.019221786,0.037165962,0.019944202,0.013916081,0.014344652,0.018369088,0.03432611,0.0033785824,0.005719173,0.023312896,0.017067563,0.021085806,0.0018883295,0.018694866,0.0096678585,0.013986471,0.017158939,0.006986498,0.007388247,0.0044034473,0.025007363,0.0022677227,0.03666894,0.0120834205,0.035406027,0.015063977,0.18418047,0.10608298,-135
0.012212384,0.011755987,0.011045461,0.00493913,0.06042687,0.00453121,0.11732884,0.0135703655,0.012844278,0.018904656,0.032040484,0.017203901,0.013011555,0.014701708,0.016430017,0.034777846,0.003793418,0.004893864,0.021201026,0.01580113,0.019334285,0.0015972302,0.017121984,0.007734789,0.012988006,0.016937632,0.006726149,0.008756524,0.00449625,0.022281563,0.0023224098,0.034371365,0.011014205,0.033559155,0.015336013,0.25452423,0.08948403,-134
0.011888437,0.011323239,0.014248344,0.006048623,0.09979626,0.0050823004,0.1339232,0.015123507,0.014215122,0.02034162,0.03976885,0.020133965,0.014291027,0.013455543,0.01794471,0.035442326,0.0034386106,0.0054591363,0.025001312,0.01822259,0.021763077,0.0021092729,0.019566724,0.010595614,0.014501684,0.01663868,0.007475724,0.0058548627,0.0038145764,0.025681872,0.0021766187,0.042790096,0.01229757,0.036876198,0.016061515,0.12792692,0.10872026,-133
0.012155598,0.011865878,0.0131096905,0.005829779,0.09008851,0.0047244676,0.1323994,0.0147625515,0.013978046,0.020132216,0.037949946,0.019542208,0.013973907,0.014043235,0.018055502,0.036400363,0.0036511442,0.005006315,0.024224771,0.017771218,0.021429053,0.0018881692,0.019277468,0.0102021815,0.014382392,0.016799478,0.007325493,0.006556872,0.0041823983,0.02517015,0.0022755761,0.04166885,0.011788881,0.036490146,0.01650902,0.15495928,0.099429764,-132
0.012381119,0.01222975,0.0139860865,0.0050528003,0.08633288,0.004775045,0.12464186,0.014706972,0.0138643375,0.019594166,0.039764717,0.019931355,0.013976135,0.013560224,0.018671947,0.03483387,0.0034973845,0.0052131494,0.023613334,0.017552365,0.021290865,0.0019933812,0.018956367,0.009681319,0.014212409,0.017225593,0.007348498,0.006960867,0.004259682,0.025677377,0.0022172634,0.039296716,0.012313567,0.037211325,0.015850307,0.15995531,0.10736964,-131
0.011832103,0.011376199,0.014943635,0.0045732087,0.10416256,0.0050129644,0.12153988,0.014841217,0.01408557,0.01973365,0.03942743,0.020604132,0.014224609,0.013544486,0.018907702,0.034145024,0.0032465209,0.005853072,0.024595408,0.018057862,0.021737877,0.0021965615,0.019576259,0.010785321,0.014567319,0.01636244,0.0074286186,0.0063812365,0.004202008,0.026122188,0.002222298,0.040250167,0.012365918,0.037474886,0.015730094,0.13379097,0.11409871,-130
0.012188064,0.01133853,0.013254378,0.0036659518,0.09180438,0.0048908945,0.108073674,0.01416068,0.01366304,0.020079048,0.035315238,0.020000301,0.013864747,0.0152442055,0.020478299,0.034022,0.003487104,0.006157958,0.023644371,0.017178493,0.021062892,0.0018786989,0.018954795,0.01010792,0.014362606,0.016672116,0.0072510033,0.0074659637,0.004496849,0.025237866,0.0023353854,0.034168646,0.011844493,0.03373801,0.015752973,0.18202673,0.11013167,-129
0.012296774,0.011051717,0.015689673,0.0029867673,0.10788538,0.005052536,0.095134705,0.014388301,0.014037827,0.018906984,0.039365713,0.021308,0.014312624,0.014662802,0.021619093,0.03275476,0.002983336,0.0068700295,0.024265992,0.017711582,0.021658631,0.0022736813,0.019720977,0.0112750735,0.0150256045,0.016042756,0.0075930543,0.007353358,0.004573311,0.026433975,0.002365213,0.03432844,0.01236798,0.035653476,0.015343738,0.14882739,0.12587883,-128
0.012406123,0.010863847,0.01559893,0.0029163705,0.104947284,0.005215827,0.09670665,0.0148061,0.014128436,0.018706167,0.03932417,0.021625401,0.014511142,0.014538943,0.021781063,0.03341812,0.0029181533,0.0072308844,0.024459267,0.01778551,0.021801244,0.0023013903,0.019712703,0.011411576,0.015145891,0.016430382,0.007702336,0.007161469,0.00442825,0.026609031,0.002364087,0.034383576,0.012778326,0.03498308,0.015032164,0.14505528,0.12881078,-127
0.012179295,0.011685473,0.014117539,0.0029434224,0.08573847,0.004822068,0.097385734,0.01407299,0.013369521,0.01859167,0.035877395,0.020091243,0.014030005,0.01481031,0.019111983,0.031353876,0.0030942028,0.0068593705,0.02251957,0.016796334,0.020623395,0.0020965985,0.0182981,0.009990011,0.014101973,0.016556408,0.0072876513,0.008460867,0.0047692177,0.02477698,0.0022745202,0.030757718,0.012391987,0.03389849,0.014601525,0.19659868,0.12306537,-126
0.012518255,0.01119946,0.01683019,0.0031039547,0.09516571,0.0050875056,0.095045865,0.014696419,0.013877641,0.018627267,0.04078503,0.021501876,0.014555212,0.01415053,0.021577066,0.032770976,0.0028486836,0.007277516,0.024259236,0.017655553,0.021673748,0.0022623967,0.01907022,0.010809685,0.014830823,0.016847804,0.007534668,0.0074000764,0.0044694804,0.026624598,0.0022690627,0.03273534,0.01309294,0.034675613,0.014848846,0.15496185,0.13235888,-125
0.0124545125,0.011695826,0.015815763,0.0029713586,0.08851225,0.0048435163,0.10001778,0.01468648,0.013637106,0.018280433,0.03838849,0.021061208,0.014524523,0.014119611,0.019921098,0.03147782,0.0028731867,0.0075865705,0.024215594,0.017553326,0.021318825,0.0022526463,0.018625328,0.010500864,0.014597677,0.016725592,0.007694328,0.007861513,0.004540283,0.025989713,0.0022446003,0.030822001,0.013026492,0.034074113,0.014412794,0.16284443,0.13783231,-124
0.012062033,0.011603768,0.015362274,0.0029741002,0.099803165,0.004756625,0.099520944,0.0145549495,0.01382437,0.018110903,0.038183723,0.021414334,0.014404196,0.014574201,0.020515967,0.03222418,0.003043358,0.006885314,0.024862548,0.017580634,0.021719275,0.0021688966,0.019610262,0.011301717,0.015130924,0.016146267,0.007589588,0.007530338,0.0048598265,0.02620273,0.0023480232,0.032882277,0.012593916,0.03432325,0.014847205,0.15662277,0.12786113,-123
0.011912252,0.010895187,0.01621727,0.0030500735,0.0987097,0.0048873588,0.09672096,0.014607457,0.013745937,0.018514114,0.03801747,0.021132128,0.01448011,0.014751327,0.020303817,0.031663314,0.0028189966,0.007374291,0.024494352,0.017555535,0.021443872,0.0022768823,0.01915945,0.011107668,0.01483614,0.015613022,0.0076281824,0.0076552927,0.0045607183,0.025812572,0.0023184388,0.032609344,0.012724058,0.03436242,0.014647878,0.15450858,0.13688384,-122
0.01188251,0.010944988,0.017081505,0.0031378798,0.09724456,0.004954037,0.095993,0.014659511,0.013753954,0.017973596,0.039315782,0.021321671,0.01456578,0.014308464,0.020072266,0.031882685,0.0027145855,0.0072451746,0.024426945,0.017566094,0.02154205,0.0023425852,0.019086381,0.011119525,0.014780476,0.015671043,0.007496859,0.007667835,0.00462013,0.026034508,0.0022855005,0.03324518,0.012946967,0.035134207,0.014576907,0.15311477,0.13729008,-121
0.011837871,0.011530102,0.015003544,0.0029679746,0.09686668,0.0050000534,0.09595341,0.014874357,0.013695264,0.017563855,0.03864206,0.021034189,0.014532035,0.01462102,0.019926662,0.030239437,0.0027810226,0.0065761344,0.024209373,0.017482739,0.021344539,0.0022775824,0.019053003,0.011141497,0.01469158,0.016537746,0.007546252,0.00810055,0.0045464556,0.025558664,0.0024471658,0.03472002,0.012971683,0.03496238,0.014243956,0.15799811,0.13652095,-120
0.012031996,0.011619876,0.014199406,0.002900574,0.08902528,0.00481543,0.09185114,0.014554505,0.01342635,0.018130943,0.037646715,0.020285733,0.0141689945,0.015479806,0.020474412,0.029740004,0.0029823966,0.006223046,0.02264145,0.016935823,0.020785622,0.0020751876,0.01853512,0.010500885,0.014416971,0.016782567,0.007534789,0.008773557,0.0046227276,0.024850462,0.0024954255,0.032882184,0.012638067,0.034262054,0.014313699,0.18411297,0.13128386,-119
0.011201785,0.011040617,0.01838632,0.0031271663,0.13155137,0.0051233345,0.09417031,0.015629211,0.014195839,0.017356511,0.043399844,0.022322055,0.01490134,0.0116084125,0.022005538,0.0293858,0.0027035526,0.007349306,0.03047128,0.018761687,0.022307955,0.0029080021,0.020261157,0.012182045,0.015482892,0.01607181,0.008277223,0.00579539,0.0039783563,0.027717518,0.0022937404,0.036999866,0.014048543,0.035484,0.014403102,0.08105866,0.15603854,-118
0.011331907,0.011716262,0.016375354,0.003057104,0.1175771,0.004934096,0.0997249,0.015455249,0.013949677,0.017719582,0.041293055,0.021596132,0.01479138,0.01262093,0.020529171,0.028903285,0.0029015262,0.006940464,0.027570596,0.018156005,0.02184199,0.0026273131,0.019674748,0.011534447,0.015055134,0.016221656,0.00817012,0.0065730424,0.00416839,0.026700856,0.002310638,0.035450164,0.013881117,0.03499999,0.014218967,0.10725927,0.15216835,-117
0.0117490785,0.011595302,0.014240044,0.00294508,0.09897192,0.004889244,0.09693276,0.014979236,0.013641692,0.01831977,0.038344447,0.020491993,0.014424475,0.014762482,0.019928986,0.029692955,0.0030599728,0.0063764406,0.023188917,0.017177591,0.02104204,0.002251022,0.018899743,0.010739308,0.0145452935,0.016552808,0.007720935,0.007935512,0.0044344384,0.025045685,0.0024252695,0.034886006,0.013167577,0.034806848,0.014241612,0.16128945,0.13430409,-116
0.01175054,0.011505502,0.015656538,0.0029433607,0.104895964,0.004714521,0.0905174,0.0144387605,0.013723216,0.01802819,0.038691714,0.021100873,0.01431781,0.015053743,0.021222822,0.03106673,0.002863537,0.006204393,0.024038818,0.01758647,0.021490814,0.0022383004,0.019595196,0.0114666,0.0150613645,0.015953446,0.007541457,0.008068974,0.0049450737,0.025840195,0.002492451,0.035451572,0.012569916,0.035852008,0.014825067,0.15669969,0.12958695,-115
0.0114245,0.011795588,0.01545382,0.0030853893,0.10870096,0.0047475984,0.09475572,0.0146482205,0.013640121,0.018607222,0.039030284,0.020605028,0.014378861,0.014288702,0.020075897,0.029606901,0.0030299146,0.006254561,0.024006313,0.017444545,0.021248646,0.0023314517,0.019208686,0.010975423,0.014635525,0.01596381,0.007594752,0.007663761,0.0046792766,0.025471514,0.0023540596,0.035169125,0.013021437,0.03568926,0.014601918,0.1499397,0.13387148,-114
0.01281746,0.012052183,0.012220858,0.002572159,0.06773832,0.0043881354,0.08582918,0.013870684,0.012828788,0.017568434,0.034446366,0.019281898,0.013430812,0.017206106,0.021022057,0.030173851,0.0033418532,0.005656947,0.02090382,0.016024686,0.019845966,0.0017025531,0.017608587,0.00972765,0.014145878,0.017852724,0.007356554,0.010271025,0.005060137,0.023597134,0.0026889432,0.029008659,0.011653079,0.0323672,0.013942012,0.24785544,0.1119418,-113
0.011821702,0.011816925,0.0137430085,0.0036279424,0.08063464,0.0045952955,0.10509473,0.014631634,0.01332769,0.01832081,0.03739823,0.020152088,0.014164487,0.01497727,0.019698711,0.030609904,0.0031467325,0.0057051056,0.02319475,0.016958306,0.020945506,0.0018883104,0.018429097,0.010095338,0.014310977,0.017363623,0.007369087,0.008328716,0.004634449,0.024792003,0.0024597812,0.034975693,0.012783224,0.03351345,0.014179681,0.18779142,0.122519694,-112
0.012097418,0.011569569,0.015216629,0.004593793,0.09746092,0.0048281555,0.121677496,0.015431774,0.013951072,0.018504089,0.04289872,0.021240672,0.014771989,0.013255284,0.019351395,0.032612644,0.003107769,0.005822787,0.025123097,0.018299514,0.022138149,0.0021938572,0.01952235,0.011039214,0.014882597,0.017843865,0.007633405,0.006304165,0.004019388,0.026425991,0.0023492354,0.042411678,0.013171843,0.03612604,0.01462951,0.12717493,0.12031902,-111
0.012004629,0.011911009,0.0143883405,0.0055102427,0.094485976,0.0048428206,0.12968826,0.0151718175,0.013694225,0.019636702,0.040786654,0.020353,0.0144342305,0.013169566,0.018685486,0.033633564,0.0032398954,0.005481114,0.025240647,0.01833017,0.021790216,0.0021350868,0.019294549,0.010471133,0.014537402,0.017862352,0.0075273523,0.006270832,0.0039260467,0.026031418,0.0022655872,0.043532547,0.012715588,0.03628473,0.015167466,0.13006936,0.11543,-110
0.012071675,0.012060154,0.013076104,0.005858695,0.09380126,0.004780887,0.13152646,0.015050887,0.0136407465,0.019763473,0.040599734,0.019280162,0.014184927,0.013768331,0.018035134,0.032958705,0.0035114936,0.0048230505,0.024142629,0.01802667,0.021355303,0.0020431909,0.019137442,0.010100333,0.014341217,0.017684352,0.0075512235,0.00657347,0.0038658446,0.025098661,0.0023666634,0.04510915,0.012170736,0.036982197,0.01551536,0.14122596,0.10791762,-109
0.012298201,0.0124764545,0.012415845,0.005758217,0.09240091,0.0045421617,0.1307972,0.014897582,0.013655223,0.019715078,0.040138025,0.01921436,0.014033037,0.013928207,0.018591942,0.033681653,0.0036471495,0.0046366546,0.024150832,0.017928418,0.021378405,0.0019386845,0.019259406,0.010248628,0.014436982,0.018052088,0.007510575,0.0067863003,0.0040887985,0.025180276,0.0024279407,0.04492949,0.011823243,0.036744885,0.015944531,0.14854632,0.10179633,-108
0.012348391,0.012819326,0.013585542,0.004967127,0.09382386,0.0049519287,0.12642735,0.01487814,0.013627283,0.019207392,0.042451706,0.020021591,0.014041923,0.01298975,0.01948075,0.03234173,0.0034828316,0.0048340727,0.024044605,0.017936334,0.021490026,0.0021063327,0.019196792,0.009998661,0.014298455,0.018548548,0.007458473,0.00681447,0.0041278987,0.026163459,0.0023279507,0.042737395,0.012480376,0.038114328,0.015221882,0.13897549,0.11167788,-107
0.011974234,0.012146398,0.01313752,0.004366711,0.09609109,0.005020427,0.11992409,0.01459548,0.013543775,0.01933072,0.039162524,0.019612307,0.013925003,0.014024986,0.019004053,0.031883195,0.003374825,0.005030878,0.023439271,0.017632218,0.021177752,0.0020596178,0.019093461,0.010130264,0.014184935,0.017457094,0.007296437,0.0073348805,0.004329881,0.02531018,0.0024116694,0.04153903,0.012108476,0.03790369,0.0151629215,0.15525721,0.11002286,-106
0.011887515,0.011456797,0.0141989235,0.0037445414,0.11451343,0.005241199,0.11193122,0.01486444,0.013948982,0.01990462,0.03946751,0.0211945,0.014344842,0.013742371,0.0217013,0.031819277,0.003230328,0.006137794,0.026134256,0.018337652,0.022003192,0.0021739919,0.01999401,0.011210593,0.014941016,0.017628105,0.007577066,0.006361354,0.0041457885,0.026843214,0.0024030502,0.039055996,0.012616297,0.035322584,0.014975677,0.12289026,0.12205634,-105
0.012217561,0.011604884,0.014542302,0.002890209,0.107100315,0.005140426,0.09367302,0.014488722,0.013815268,0.018330183,0.040059477,0.021043854,0.014232856,0.01476142,0.021760583,0.030708933,0.0029784725,0.006074728,0.023967206,0.017676275,0.021472106,0.0022505322,0.01968019,0.011175597,0.01485537,0.01695773,0.007540625,0.007932176,0.004580613,0.02618003,0.0025326917,0.0358658,0.012441411,0.036396414,0.014705287,0.15146199,0.12690471,-104
0.012075342,0.011178969,0.015781201,0.0028993597,0.115390494,0.0053987172,0.09660674,0.015276208,0.014201796,0.017795052,0.041766964,0.022045482,0.01471532,0.013570122,0.022284629,0.031243892,0.0028130794,0.0067913877,0.026153853,0.018295042,0.022139424,0.002465025,0.020197984,0.0118528735,0.015333515,0.017083216,0.007830361,0.00684133,0.0042555425,0.027194465,0.0024732363,0.037141223,0.013291515,0.035976492,0.014387956,0.11770756,0.13754466,-103
0.011863331,0.012001607,0.015104499,0.0029902237,0.09989324,0.0050903126,0.100151405,0.014861391,0.013752189,0.017963972,0.03939931,0.021123568,0.014567622,0.013700446,0.019893253,0.029899143,0.002873203,0.006638434,0.024683231,0.017743696,0.021475855,0.00234454,0.019126138,0.010890662,0.01459829,0.01702112,0.0075480193,0.0077080945,0.0045454996,0.026062382,0.0023611728,0.034121536,0.013315294,0.035484936,0.014000497,0.14731647,0.1378853,-102
