month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.010259634,0.007075233,0.016933512,0.0064647705,0.15309778,0.02299799,0.08940588,0.02270694,0.015348035,0.021283124,0.033766106,0.029678803,0.015121538,0.006123318,0.02294716,0.021914804,0.0025687022,0.019858925,0.090928815,0.022937953,0.026138654,0.006834041,0.02957975,0.013482469,0.019177508,0.018350681,0.009900385,0.0024102158,0.0017948719,0.010064042,0.0027174612,0.028324129,0.013254541,0.039122336,0.014670835,0.010261359,0.12249772,-43
0.0099531105,0.0073856018,0.016429882,0.006550592,0.15610407,0.022454392,0.09440394,0.022233393,0.015137277,0.021124741,0.033018388,0.028993543,0.014722416,0.0057775667,0.021202423,0.020879328,0.0026823469,0.018900203,0.08965653,0.02318672,0.025580032,0.007139744,0.028434554,0.013212276,0.018363059,0.017838804,0.009959382,0.0024727946,0.0017462273,0.010064678,0.0026466239,0.026926829,0.013555493,0.038565256,0.014400662,0.010296275,0.12800081,-42
0.011425222,0.007488074,0.01497242,0.0057605174,0.14127436,0.02262977,0.096761376,0.022954214,0.015291662,0.021120286,0.033073734,0.029925106,0.014896107,0.006496185,0.023565914,0.022675546,0.0026341963,0.021492586,0.098032534,0.023011534,0.026181312,0.006018791,0.030245215,0.013250246,0.01980895,0.01831805,0.010648793,0.0024575617,0.001739097,0.010351068,0.0028065632,0.027555363,0.012735381,0.038611405,0.014540895,0.010976038,0.118273966,-41
0.010086153,0.007168802,0.015849728,0.0064777206,0.14579286,0.022351893,0.0939594,0.022492783,0.014981465,0.020282531,0.03266016,0.028933134,0.014343836,0.0060359216,0.022545755,0.021500915,0.0026057544,0.019589398,0.09829407,0.022152452,0.025521308,0.006510824,0.029436925,0.01311361,0.018780654,0.017789803,0.010238565,0.0024936283,0.0018047425,0.010043193,0.0027024525,0.026760574,0.013432438,0.038197428,0.014264311,0.010711446,0.13009335,-40
0.010866635,0.0073795416,0.015751634,0.006312911,0.1456373,0.022674983,0.097061984,0.022869263,0.015202919,0.020446103,0.034002233,0.02945656,0.0149093615,0.006077012,0.021824036,0.022359213,0.0025955255,0.02047783,0.09600345,0.022603381,0.025914239,0.0065315096,0.029741207,0.013276048,0.01903015,0.018227747,0.010086957,0.0024571267,0.0017482409,0.01006383,0.0027758656,0.02767569,0.013083217,0.037920054,0.014463496,0.010824192,0.12166856,-39
0.011005226,0.0073565026,0.015772272,0.0061008255,0.14267322,0.022587907,0.093533725,0.02290253,0.015190422,0.020760868,0.033194687,0.0294426,0.014677619,0.006174112,0.0230328,0.022403166,0.002596402,0.020840356,0.09688905,0.022624783,0.025877226,0.0065218084,0.02993524,0.013261318,0.019101001,0.017963335,0.01040437,0.0024937552,0.0017599318,0.010328548,0.002660488,0.02713464,0.013341558,0.038343344,0.014438625,0.010823634,0.12585211,-38
0.010854328,0.0075446228,0.014828011,0.005642849,0.14617898,0.022276664,0.09957733,0.022562811,0.015135636,0.020682937,0.033134863,0.029294915,0.014859052,0.006679528,0.0223309,0.0215537,0.002667545,0.019813888,0.09271312,0.023210239,0.025705678,0.0061243493,0.029630741,0.0130984485,0.019189537,0.0178508,0.010632756,0.0025902132,0.0016561421,0.009978775,0.002850879,0.028042436,0.012574236,0.03837027,0.014320138,0.011223408,0.12461935,-37
0.010915768,0.0075676474,0.014965357,0.005680222,0.14437146,0.02250519,0.09666538,0.022850957,0.015234405,0.020915734,0.032900352,0.029811116,0.014906493,0.0065461122,0.023283705,0.021856483,0.0026391866,0.020854218,0.09670337,0.023102906,0.026087975,0.0059967027,0.030289253,0.013174975,0.01988741,0.018249892,0.010657285,0.0024930038,0.0017466107,0.010096237,0.0028624323,0.027902972,0.012485667,0.039158694,0.014395334,0.010771616,0.119467996,-36
0.010878278,0.007932181,0.015843704,0.006014314,0.14660062,0.022313228,0.09197776,0.022937275,0.015020126,0.020482711,0.03447402,0.029202063,0.014679658,0.0056208274,0.023426918,0.0216979,0.0027422758,0.019460982,0.0938154,0.02272809,0.025664274,0.0067520165,0.02947261,0.0130223725,0.01885327,0.018690117,0.010542769,0.0025291392,0.0017363804,0.010415273,0.002618061,0.028035691,0.013271923,0.038499177,0.01422304,0.010357837,0.12746768,-35
0.0103908265,0.007514704,0.015795855,0.0060175695,0.14963396,0.022431094,0.09531927,0.022716586,0.015113592,0.020287722,0.033730432,0.029161913,0.01489437,0.006205443,0.021872297,0.021367336,0.0026190171,0.019446373,0.09165575,0.022874502,0.025674723,0.0066093,0.02963471,0.013169647,0.018898556,0.017944986,0.010235106,0.00256201,0.0017194289,0.009897849,0.0027640208,0.028210698,0.012899825,0.03865217,0.014289216,0.010676824,0.12711222,-34
0.010490774,0.0069618127,0.015938714,0.0062723826,0.14366828,0.022592666,0.09402756,0.022280615,0.015188847,0.021708127,0.031799886,0.029522417,0.014445289,0.0063773887,0.023751102,0.021931844,0.0025981567,0.020614795,0.09861974,0.022923354,0.025925424,0.0063215517,0.029390652,0.013258176,0.01924636,0.017739018,0.0104257455,0.0024400963,0.0018074925,0.010321769,0.002702458,0.02623394,0.013401446,0.038839273,0.014367492,0.010693203,0.1251722,-33
0.010537993,0.0072031817,0.016703932,0.0063707414,0.15023169,0.022774626,0.09174986,0.022583297,0.01523049,0.021237606,0.03394918,0.029492017,0.014934567,0.0060474467,0.022835692,0.021981454,0.0026053127,0.019811178,0.09215377,0.023072978,0.025946543,0.0068303575,0.029273111,0.013336205,0.01894789,0.018246172,0.010005305,0.0024615151,0.0017498925,0.010147128,0.002713245,0.028041812,0.013276866,0.038685642,0.014426334,0.010374867,0.12403012,-32
0.010808837,0.0071125375,0.016466387,0.0063793934,0.14832371,0.022944389,0.09069655,0.023090782,0.0153572,0.021315832,0.034125272,0.0295832,0.015110208,0.006093082,0.02354959,0.022916311,0.0026153477,0.01998609,0.08929363,0.022679444,0.026060699,0.006860391,0.029499978,0.013462772,0.018912548,0.01853703,0.01001551,0.0024275307,0.0017555852,0.01038837,0.0025856595,0.028405763,0.013911506,0.038229942,0.014526606,0.010820603,0.12515175,-31
0.010502645,0.0075057317,0.01654718,0.0067207245,0.14634477,0.022473278,0.09476698,0.022592966,0.015123333,0.020939767,0.032860063,0.02914175,0.014375381,0.0054505495,0.021128887,0.0217673,0.0026281897,0.020696418,0.097954474,0.022666307,0.025672205,0.007261264,0.02904408,0.01320509,0.018414943,0.017698511,0.0100425,0.0024377757,0.001829135,0.010334303,0.0025590907,0.025617344,0.013938187,0.03814847,0.0142610185,0.010250538,0.12709874,-30
0.010942597,0.007194812,0.017673632,0.0068890173,0.14702791,0.022796096,0.08828073,0.02245788,0.015157295,0.021695374,0.034674868,0.029353129,0.014576006,0.0054146606,0.02375672,0.022674374,0.002665779,0.019902727,0.09467469,0.022846946,0.025861343,0.0073634037,0.028595632,0.013315292,0.018535262,0.018544775,0.009937328,0.0024092312,0.0017825065,0.01063819,0.0025314998,0.027158892,0.01416806,0.037974164,0.014383276,0.010080016,0.1260659,-29
0.010907589,0.007720103,0.016284648,0.0065340516,0.14129518,0.022222593,0.09550652,0.022515612,0.0149892755,0.020703962,0.03277076,0.02901875,0.014015684,0.0053728847,0.02123036,0.021743104,0.0026437968,0.021283405,0.102731876,0.022597436,0.025520664,0.0071718832,0.029175272,0.013047752,0.018382842,0.017493123,0.01032898,0.0024885742,0.0018141916,0.010435877,0.002558863,0.024972277,0.013773366,0.03803222,0.014116543,0.01020349,0.12839648,-28
0.010323007,0.0074370746,0.015876943,0.006481494,0.1458062,0.022626812,0.09671832,0.022833984,0.015205084,0.0207679,0.03257141,0.02959818,0.014653594,0.005861547,0.021478353,0.021761412,0.002579603,0.02120346,0.10022198,0.022608198,0.026003536,0.006598707,0.029930295,0.013231131,0.019185781,0.018023323,0.010062536,0.002393174,0.0018696459,0.009984605,0.0027563726,0.026434598,0.013162944,0.038866155,0.014257843,0.010303656,0.120321214,-27
0.010189484,0.007100833,0.016614191,0.006534821,0.14825,0.022516022,0.09329675,0.022390362,0.015095193,0.020843234,0.032932144,0.029054014,0.014533088,0.006025716,0.021876907,0.021571085,0.0025686696,0.019864716,0.09481934,0.022731276,0.025615532,0.006938709,0.029152317,0.0132400775,0.018576331,0.01756136,0.010011135,0.0025097323,0.0017749345,0.0100285495,0.002672349,0.026792405,0.013550468,0.03839954,0.014218402,0.010488914,0.12966146,-26
0.010205044,0.007131746,0.01736919,0.00680865,0.15050875,0.022681078,0.09009383,0.022558637,0.015113623,0.02074604,0.034204647,0.029064996,0.014709128,0.0057028653,0.022084849,0.021871597,0.0025782823,0.019440424,0.09254171,0.022596462,0.025667619,0.0072850958,0.029010385,0.01330825,0.018455354,0.018042762,0.009794995,0.0024813004,0.0017849635,0.010084905,0.0026255185,0.027554976,0.013797069,0.038305756,0.0142624,0.01021505,0.12931201,-25
0.010662511,0.007036184,0.016876368,0.0064639244,0.14238174,0.022915257,0.09665797,0.022441853,0.015346945,0.020966375,0.033655666,0.029482964,0.014725706,0.0059288014,0.021762377,0.022114046,0.002584729,0.020767821,0.09470676,0.022512142,0.025987545,0.007181969,0.029823467,0.013484623,0.018835614,0.018328603,0.010181934,0.0023887856,0.0017535313,0.010261631,0.002731656,0.026790146,0.013491274,0.0377731,0.014419864,0.010584737,0.12599133,-24
0.010653856,0.0070614633,0.016518362,0.0062095607,0.14287816,0.022656651,0.097563826,0.022045776,0.01521559,0.021204425,0.03348362,0.02929743,0.014574569,0.0060992697,0.022458434,0.021653207,0.0026530316,0.020036217,0.09409204,0.022790285,0.025785869,0.0069490424,0.029312784,0.0133121405,0.018786354,0.018305006,0.010421609,0.0024479846,0.0016918372,0.0102925245,0.0027769674,0.026999425,0.01324473,0.037742246,0.014277333,0.010676703,0.12783162,-23
0.010689847,0.0073212655,0.016693002,0.0061934013,0.1452166,0.022576042,0.094552025,0.022143062,0.015177348,0.021332704,0.03397637,0.029194387,0.0145574305,0.005741353,0.02297774,0.021508675,0.0027345018,0.019511309,0.09090781,0.022862619,0.025701294,0.007244752,0.029007355,0.013243075,0.01855571,0.018566057,0.01049435,0.0024569232,0.0016890977,0.010513972,0.0026544223,0.027194163,0.013613089,0.037927195,0.014215052,0.010419797,0.1306361,-22
0.010401162,0.0075922213,0.01560555,0.0061057904,0.14358537,0.02216705,0.10217252,0.022038177,0.015074793,0.020808132,0.03262729,0.028881,0.01426542,0.0057274373,0.02103404,0.020828385,0.0027589214,0.01972641,0.09431153,0.022670943,0.025424423,0.0070735607,0.028987978,0.013044354,0.018348375,0.0180489,0.010691887,0.0024812943,0.0017023335,0.010317728,0.0026893374,0.02592197,0.013449984,0.037581895,0.014018663,0.010696619,0.13113852,-21
0.010491443,0.0072758202,0.015641725,0.006095553,0.14711754,0.022561898,0.10159012,0.022314262,0.0152988285,0.02110162,0.033306174,0.029162372,0.014845186,0.006117626,0.021294534,0.02153218,0.0027164617,0.01944291,0.08735477,0.022783706,0.02569467,0.007014264,0.02904651,0.013299666,0.018483387,0.01829203,0.010350965,0.00245466,0.0016644333,0.010249532,0.0027062714,0.027308293,0.013590868,0.037524182,0.014233745,0.011145556,0.12889625,-20
0.010538939,0.0069504282,0.017304232,0.0063272,0.1461613,0.023189524,0.09333391,0.022303956,0.015454602,0.0216911,0.034003157,0.029983059,0.015057074,0.006104883,0.023046747,0.021966614,0.0025848295,0.020595564,0.09259827,0.023008939,0.026352517,0.0069807516,0.029994871,0.01356333,0.019382894,0.018793005,0.010137314,0.0023501115,0.0017674398,0.010182369,0.0028477341,0.027877599,0.0130108595,0.03888812,0.014454157,0.010121203,0.121091336,-19
0.010227247,0.007286842,0.016719854,0.006407645,0.14983685,0.022626366,0.09836408,0.021865966,0.01523402,0.021494145,0.0332876,0.029293915,0.0146130035,0.005761111,0.02122596,0.020903962,0.002704183,0.019606493,0.09122957,0.02317569,0.02577785,0.0072952537,0.028732186,0.013281096,0.018517695,0.018277846,0.010184388,0.0024110975,0.0017175864,0.010186097,0.0027643023,0.026557349,0.013339338,0.038290754,0.014183799,0.010152606,0.12646627,-18
0.011676785,0.0072939144,0.015355249,0.0056556603,0.13428088,0.022816338,0.100939155,0.022568906,0.015389839,0.021451693,0.033261597,0.030169697,0.014820816,0.0065421397,0.023669213,0.022777708,0.0026479657,0.022193162,0.10005316,0.022976616,0.026354143,0.0061582904,0.030563293,0.0133349085,0.020014504,0.018870931,0.010911149,0.0023922476,0.0017081489,0.010422313,0.0029350077,0.027305037,0.012478703,0.038189076,0.014316587,0.0109311445,0.11657413,-17
0.010324637,0.006994794,0.016232865,0.0063615143,0.138915,0.022539573,0.09791947,0.022162478,0.015081874,0.020593101,0.032897063,0.02918347,0.01423489,0.006084591,0.02263584,0.021586996,0.0026190036,0.020265779,0.10023735,0.022160446,0.025703376,0.0066758892,0.02974557,0.01320274,0.018975893,0.018258993,0.010457891,0.002427985,0.001770472,0.0101257,0.0028161646,0.026519932,0.013200715,0.037823953,0.01406054,0.010667674,0.12853573,-16
0.011116509,0.0072102887,0.01612198,0.00619928,0.13849393,0.022853214,0.10129272,0.022510033,0.015296773,0.020745642,0.03424607,0.029702978,0.014807079,0.00611221,0.021921422,0.022432169,0.0026102618,0.021164946,0.09802894,0.022584438,0.026089573,0.0066830795,0.030076532,0.013357433,0.01922034,0.018782921,0.010308283,0.002393879,0.0017158993,0.010144987,0.0029014999,0.027407065,0.012816023,0.03749876,0.014246854,0.010769107,0.120136954,-15
0.011263844,0.007185396,0.016147714,0.0059695765,0.13558275,0.022766985,0.097726755,0.02252528,0.015287106,0.021085978,0.033417594,0.029694678,0.014586728,0.0061888476,0.0231403,0.02247769,0.0026108797,0.02151569,0.09886283,0.022637622,0.026057139,0.006656202,0.03034939,0.013338487,0.019308645,0.018473398,0.010688175,0.0024312472,0.0017304084,0.010410455,0.0027859013,0.026801059,0.0130785545,0.038009636,0.014218841,0.010754228,0.124234,-14
0.01110772,0.007370611,0.015158235,0.005518806,0.13899136,0.022446956,0.104038216,0.02219622,0.015227907,0.020971978,0.033388667,0.0295425,0.014780773,0.0066973246,0.022432884,0.02159837,0.0026857655,0.020503052,0.09465991,0.023133626,0.02587101,0.0062529272,0.030012399,0.013169481,0.019398557,0.01839002,0.0109454235,0.002526731,0.0016257749,0.010070526,0.0029867508,0.027726764,0.012303871,0.037975438,0.014093874,0.011156155,0.12304343,-13
0.011172721,0.0073736305,0.015353109,0.005570304,0.13714863,0.022695856,0.100937046,0.022450535,0.015336616,0.021268051,0.033093013,0.030069796,0.014845515,0.006578352,0.023404466,0.02194266,0.0026535343,0.021587092,0.09867989,0.023081267,0.026268791,0.006130388,0.030655172,0.013259005,0.020118933,0.018764619,0.010952513,0.002426842,0.0017163823,0.010180912,0.0029970573,0.027590387,0.012228661,0.038790017,0.014171146,0.01070185,0.11780537,-12
0.0111455135,0.007747682,0.016240379,0.005881354,0.13946226,0.022508247,0.0960879,0.022558076,0.0151273515,0.020838749,0.034726895,0.029471258,0.014610645,0.0056394185,0.023556221,0.021784447,0.0027571924,0.02016683,0.09558037,0.022746025,0.025858685,0.0069011142,0.029864883,0.013107097,0.01906456,0.019166214,0.010850632,0.0024625415,0.0017069007,0.010490987,0.0027393973,0.027663149,0.013039184,0.03817524,0.014009772,0.010279431,0.12598336,-11
0.010657471,0.0073536304,0.0161672,0.005883841,0.14228913,0.022613635,0.09965166,0.022335483,0.01521354,0.02062342,0.03399246,0.029435694,0.014817057,0.006205703,0.02199309,0.021417687,0.0026353241,0.02015961,0.09349886,0.022886166,0.025865389,0.006744018,0.030077133,0.013245457,0.019116797,0.018422015,0.010529461,0.0024981988,0.0016904441,0.009994411,0.0028977264,0.027794717,0.012631947,0.038363647,0.014071556,0.010570733,0.1256557,-10
0.010731667,0.006812926,0.016270917,0.0061491616,0.13722216,0.022764659,0.09799524,0.02191982,0.015282295,0.022038013,0.032000083,0.029777898,0.014348336,0.00640325,0.023789473,0.02200937,0.002613914,0.02128892,0.10060195,0.022879386,0.026099669,0.0064671906,0.029683264,0.013334922,0.019423299,0.018233934,0.010660843,0.0023781,0.0017758475,0.01041653,0.002821863,0.026008857,0.01317371,0.03845938,0.01414808,0.010628339,0.123386726,-9
0.010808766,0.0070699085,0.017065234,0.006234582,0.14329378,0.022957066,0.095784105,0.022198308,0.015331031,0.021599153,0.03421145,0.029777743,0.0148551045,0.0060438807,0.022926666,0.022033572,0.0026222605,0.020521365,0.09395955,0.02308255,0.02614465,0.006976056,0.029661493,0.013413518,0.019140178,0.01873149,0.01025021,0.0024005545,0.0017213054,0.010248387,0.0028425304,0.027656572,0.013025939,0.038389824,0.01420956,0.010261588,0.122550055,-8
0.011091931,0.0069839926,0.016807603,0.006240705,0.14167438,0.02313039,0.094682924,0.022713045,0.015460956,0.02169682,0.034364913,0.029875765,0.015032098,0.0060801655,0.023631208,0.022991369,0.0026314063,0.020685269,0.09089885,0.022741841,0.026267424,0.007006491,0.029882941,0.013541499,0.019097958,0.019005898,0.010249561,0.0023664879,0.0017283512,0.010497695,0.0027057834,0.027981266,0.013673645,0.037943237,0.014313163,0.0106976805,0.12362529,-7
0.010761292,0.0073724203,0.016884588,0.0065810066,0.13968977,0.022641508,0.098878756,0.022223702,0.015214251,0.02127184,0.033103436,0.029402588,0.014240324,0.0054525537,0.021184683,0.021810742,0.0026458418,0.021354577,0.0998699,0.02265701,0.025852036,0.00741148,0.029380342,0.013274713,0.01857454,0.018199917,0.010278279,0.002376365,0.0017987387,0.010429258,0.002674107,0.025318116,0.013703285,0.03781173,0.014043534,0.010155531,0.1254772,-6
0.0112073505,0.0070782225,0.01802291,0.006745857,0.14052851,0.022971425,0.0920498,0.022095475,0.015253004,0.022033848,0.03497763,0.029623715,0.014468373,0.0054216944,0.023809288,0.022738952,0.0026833357,0.02056185,0.09653263,0.022833332,0.026052555,0.0075230557,0.02891962,0.0133909825,0.018692136,0.0190635,0.010148856,0.002349893,0.0017525795,0.010718748,0.0026465333,0.026855137,0.0139378775,0.03762432,0.01416998,0.009991908,0.124525115,-5
0.011158497,0.007560089,0.016647566,0.006394523,0.13444476,0.02238822,0.09968975,0.022148477,0.015076568,0.021003265,0.033020806,0.029255519,0.013868779,0.0053908224,0.021303246,0.02178871,0.0026607974,0.021909706,0.104858086,0.022562822,0.025685636,0.00731649,0.02953055,0.01311635,0.018548543,0.018025817,0.010600501,0.00242618,0.0017824222,0.010503239,0.0026750742,0.024717474,0.013521484,0.03767336,0.013897341,0.010140847,0.12670769,-4
0.01057131,0.007262658,0.016268985,0.0063731275,0.13885956,0.022815652,0.10079794,0.022459485,0.015304929,0.021120256,0.03275906,0.029857563,0.014546359,0.005897879,0.021571245,0.021837274,0.0025925548,0.021912724,0.102182604,0.02261979,0.02618804,0.0067610443,0.030228216,0.013318378,0.019375224,0.018516904,0.010276967,0.0023280138,0.001836139,0.0100779375,0.0028763155,0.02617614,0.012927596,0.038483504,0.014045643,0.01023005,0.11874294,-3
0.01044754,0.0069666677,0.016964851,0.0063933367,0.14136763,0.02269001,0.097379364,0.022030858,0.015189971,0.021168998,0.03319479,0.029324552,0.014420807,0.0060261735,0.021953493,0.021611989,0.002585399,0.020540724,0.09671102,0.022735167,0.025802251,0.007083168,0.029544696,0.013313099,0.018759757,0.018028228,0.010256061,0.0024489076,0.0017447401,0.010128509,0.0027967363,0.026438562,0.013297346,0.03810788,0.014004991,0.010387299,0.12815437,-2
0.010471802,0.0070074107,0.017740795,0.0066632912,0.14356522,0.022863237,0.094039,0.022199182,0.015212783,0.021087373,0.034495886,0.029347453,0.014603546,0.005697881,0.022171417,0.021917704,0.0025942808,0.020126088,0.09433184,0.022635974,0.025867742,0.007437468,0.029421631,0.013385231,0.018637326,0.018500227,0.010018884,0.0024214457,0.0017552425,0.010184234,0.002748687,0.027150478,0.013546913,0.03803719,0.014053585,0.010101267,0.12796031,-1
